Evaluations, Played
5450, 5
4950, 4
5850, 4
4900, 3
5100, 4
6000, 4
6950, 5
6650, 5
7250, 5
7650, 4
6000, 4
6650, 5
5550, 4
7050, 4
9600, 4
5900, 5
6000, 4
1904, 4
3450, 4
2200, 3
1904, 4
4100, 5
3900, 4
1598, 3
2698, 4
2398, 4
2998, 4
6000, 4
7700, 5
8550, 4
8050, 6
6274, 4
5700, 4
6300, 4
5400, 4
5100, 4
6424, 4
7700, 5
7400, 5
5898, 5
6452, 5
7850, 5
5100, 4
6450, 4
7250, 5
6050, 5
6498, 5
8900, 5
7548, 5
8900, 5
5404, 5
4998, 5
9500, 5
8000, 5
5400, 4
8150, 5
7948, 4
3724, 4
2950, 3
8000, 5
2778, 4
6350, 5
5300, 5
7500, 4
4300, 3
6900, 4
4500, 4
8900, 5
5900, 5
8850, 4
8674, 4
8400, 4
7350, 4
9350, 5
7550, 5
8400, 4
8750, 5
3600, 4
2350, 3
1748, 3
3950, 5
3000, 4
3100, 3
4850, 5
1598, 3
3150, 4
4200, 4
7850, 5
7300, 3
8548, 4
5850, 4
9200, 5
7700, 5
8900, 5
6500, 5
5500, 3
8300, 5
8000, 5
5974, 4
8300, 5
10300, 6
9350, 5
6800, 5
4200, 4
5750, 5
6728, 5
4950, 4
11450, 5
4198, 4
5998, 4
6150, 4
5998, 4
7550, 5
7350, 4
9400, 6
8900, 5
5900, 5
5450, 5
4800, 4
5900, 5
4650, 4
5400, 4
5550, 4
5100, 4
5100, 4
3900, 4
7550, 5
8750, 5
6274, 4
6650, 5
5400, 4
6300, 4
9650, 5
6750, 4
5374, 4
8650, 6
6600, 4
1400, 2
3700, 3
2950, 3
4550, 5
1754, 4
3448, 4
1448, 3
2398, 4
3900, 4
2950, 3
5850, 4
8098, 4
7548, 5
8400, 4
7250, 5
7250, 5
6604, 5
8450, 5
7700, 5
7698, 5
5500, 3
7548, 5
6200, 5
7500, 4
7200, 4
9748, 4
6198, 5
7850, 5
8000, 5
4600, 3
8150, 5
12550, 6
8100, 4
6428, 5
9800, 5
4774, 4
7700, 5
6250, 3
5850, 4
6150, 4
4200, 4
4950, 4
2650, 3
4050, 4
4500, 4
6050, 5
4500, 4
3600, 4
3450, 4
5000, 5
8100, 4
7800, 4
10100, 5
7250, 5
8300, 5
9250, 6
9950, 5
8300, 5
5550, 4
14600, 5
6300, 4
5400, 4
5600, 5
7250, 5
7374, 5
6350, 5
7700, 5
6350, 5
6500, 5
4800, 4
8450, 5
8200, 6
6724, 4
9300, 4
9650, 5
8450, 5
11750, 5
9650, 5
10500, 4
9450, 4
8900, 5
9500, 5
7200, 4
7700, 5
7850, 5
7200, 4
8400, 4
11000, 5
11150, 5
8150, 5
5550, 4
9400, 6
13850, 5
10850, 5
11650, 6
9950, 5
11600, 5
12350, 5
11900, 5
11900, 5
5450, 5
5900, 5
7100, 5
3600, 4
3300, 4
4850, 5
5250, 4
6650, 5
5100, 4
7350, 4
3623, 4
3398, 4
3473, 4
4349, 4
2816, 3
2399, 4
2549, 4
2849, 4
3923, 4
2324, 4
6500, 5
9650, 5
8648, 4
15500, 5
6050, 5
6950, 5
6098, 4
5348, 4
7598, 4
12050, 5
6174, 5
2648, 4
4823, 4
5400, 4
5900, 5
5600, 5
7100, 5
3923, 4
3548, 4
5450, 5
5824, 4
8899, 6
6500, 5
8750, 5
4448, 4
6150, 4
4808, 5
3856, 5
3473, 4
7600, 6
4182, 5
6300, 4
3923, 4
7850, 5
5900, 5
5124, 5
4823, 4
3023, 4
5300, 5
4200, 4
4050, 4
2650, 3
1274, 3
2200, 3
1250, 2
1250, 2
2650, 3
1750, 3
5050, 6
4950, 4
5750, 5
5466, 5
5750, 5
6066, 5
4566, 5
5300, 5
5000, 5
7100, 5
4416, 5
6650, 5
5600, 5
6050, 5
4950, 4
6266, 5
6266, 5
6200, 5
6300, 4
6800, 5
7366, 6
5400, 4
5000, 5
5850, 4
6800, 5
7900, 6
2950, 3
5100, 4
8250, 4
8150, 5
6900, 4
5000, 5
5450, 5
4750, 3
5550, 4
5250, 4
6000, 4
6100, 6
5350, 3
5450, 5
5450, 5
5250, 4
5850, 4
7200, 4
5100, 4
5173, 5
4900, 3
6448, 5
7100, 5
4800, 4
4500, 4
5600, 5
4650, 4
6600, 4
5600, 5
5550, 4
5100, 4
8600, 5
5450, 5
5374, 4
5850, 4
5700, 4
3256, 5
6450, 4
4474, 4
5250, 4
5273, 4
3931, 5
5874, 5
4598, 4
3883, 4
7549, 4
11000, 5
8300, 5
10950, 4
10800, 4
10400, 5
8700, 4
12366, 6
10850, 5
10524, 5
13950, 4
4961, 4
4885, 6
9049, 6
5250, 4
5224, 4
7198, 5
9650, 5
5850, 4
4362, 5
5562, 5
11150, 5
5450, 5
5724, 5
6000, 4
6550, 3
9200, 5
4050, 4
7850, 5
6950, 5
6450, 4
4800, 4
4974, 5
5883, 5
8850, 4
8600, 5
3100, 3
4674, 5
4674, 5
4824, 5
4024, 4
5900, 5
5150, 5
4500, 4
3250, 3
6024, 5
5550, 4
3124, 4
3750, 4
5450, 5
6324, 5
6650, 5
4800, 4
5506, 5
7081, 5
5574, 5
3031, 5
8750, 5
3173, 4
5232, 5
4182, 5
10250, 5
7250, 5
9450, 4
14900, 5
6398, 4
12950, 5
12950, 5
6000, 4
7174, 4
14000, 5
5900, 5
5624, 6
5074, 4
6624, 5
6000, 4
6374, 6
5974, 4
3724, 4
6000, 4
5400, 4
3173, 4
5366, 5
4350, 4
2498, 4
6000, 4
5112, 5
5250, 4
6600, 4
3185, 5
7550, 5
4824, 5
6024, 5
8574, 5
4350, 4
5850, 4
6400, 6
8900, 5
7100, 5
5400, 4
5100, 4
4800, 4
5550, 4
4800, 4
6600, 4
5700, 4
5600, 5
5750, 5
5550, 4
7850, 5
3100, 3
5299, 4
5550, 4
3406, 5
3173, 4
5958, 4
2806, 5
6266, 5
4574, 6
4081, 5
6458, 5
7998, 6
7250, 5
11800, 6
9800, 5
6900, 4
8050, 3
5700, 4
8297, 5
9874, 4
11000, 5
6500, 5
6350, 5
5074, 4
6178, 6
4334, 6
5724, 5
4150, 3
6350, 5
5274, 5
5724, 5
4600, 3
7824, 5
6950, 5
6150, 4
6650, 5
4800, 4
8600, 5
4174, 4
5850, 4
9900, 4
4650, 4
5311, 5
5911, 5
3315, 5
6362, 6
4735, 6
4624, 4
4566, 6
7278, 6
5450, 5
24, 2
32, 3
32, 3
32, 3
24, 2
32, 3
32, 3
24, 2
32, 3
32, 3
4200, 4
5800, 6
3750, 4
4600, 6
4250, 5
2350, 3
3100, 3
5000, 5
5000, 5
3900, 4
3100, 3
3600, 4
3750, 4
5000, 5
3600, 4
4550, 5
3274, 4
4050, 4
3000, 4
3150, 4
3950, 5
3598, 4
2698, 4
2652, 4
5000, 5
3750, 4
4800, 4
3450, 4
3700, 3
2650, 3
2650, 3
2048, 3
2500, 3
2950, 3
2848, 4
1700, 2
3100, 3
3100, 3
2800, 3
2950, 3
3900, 4
1602, 4
2800, 3
2698, 4
2048, 3
4850, 5
2848, 4
2804, 4
4200, 4
4050, 4
3550, 3
6750, 4
3100, 3
5450, 5
6200, 5
5700, 4
6650, 5
7600, 6
6500, 5
7100, 5
9500, 5
8000, 5
8650, 6
9200, 5
8750, 5
6650, 5
5100, 4
5750, 5
10550, 5
7700, 5
5550, 4
7500, 4
5400, 4
5700, 4
6300, 4
7400, 5
5700, 4
6600, 4
10050, 4
9700, 6
10100, 5
6750, 4
8550, 4
11150, 5
4800, 4
4600, 3
9450, 4
9250, 6
8700, 4
8600, 5
9800, 5
7350, 4
7700, 5
8200, 6
6950, 5
8550, 4
9900, 4
5900, 5
9500, 5
6450, 4
8150, 5
6700, 3
6474, 5
7350, 4
9050, 5
6850, 3
5100, 4
5700, 4
11600, 5
7700, 5
2950, 3
3700, 3
4050, 4
2800, 3
2950, 3
4200, 4
4600, 3
4700, 5
3550, 3
5450, 5
9500, 5
7673, 4
8250, 4
6300, 4
11000, 5
10400, 5
9350, 5
7373, 4
4997, 5
12850, 6
5648, 4
12050, 5
9200, 5
10600, 6
4973, 4
7073, 4
7550, 5
11450, 5
6900, 4
8600, 5
16100, 5
5950, 3
8150, 5
11200, 6
13450, 6
9624, 5
7097, 5
12100, 6
8300, 5
7922, 5
9800, 5
7000, 3
9800, 5
6600, 4
9150, 4
8050, 3
9774, 5
10400, 5
14900, 5
8700, 4
7700, 5
7900, 3
9200, 5
6500, 5
7774, 4
8423, 4
9774, 5
5972, 5
9600, 4
7000, 3
3850, 3
2954, 4
5898, 5
4198, 4
4800, 4
5550, 4
5100, 4
5250, 4
5700, 4
4800, 4
6750, 4
8450, 5
5050, 3
9800, 5
7700, 5
9150, 4
5700, 4
7250, 5
6924, 5
6950, 5
6300, 4
9200, 5
5750, 5
9150, 4
9950, 5
6500, 5
8700, 4
7750, 3
5850, 4
7350, 4
5550, 4
7824, 5
6350, 5
9750, 4
6150, 4
3380, 4
5800, 3
7450, 6
5250, 4
8950, 6
7098, 5
6000, 4
6600, 4
4000, 3
7200, 4
5402, 5
3248, 3
6452, 5
5350, 3
6710, 5
8450, 5
5498, 3
3558, 4
4950, 4
7048, 4
7048, 4
7248, 5
6748, 4
3558, 4
7800, 4
4798, 4
3598, 4
6350, 5
6200, 5
5250, 4
4500, 4
4000, 3
4202, 5
3550, 3
6048, 5
4174, 4
8150, 5
6300, 4
10250, 5
7800, 4
9950, 5
8900, 5
7900, 6
10250, 5
6000, 4
8750, 5
5450, 5
6350, 5
6650, 5
7850, 5
6950, 5
10550, 5
7900, 6
7350, 4
7700, 5
2808, 4
8650, 6
9198, 5
10048, 4
7248, 5
3706, 4
1756, 4
3106, 4
6900, 4
6600, 4
3674, 3
6924, 5
9950, 5
6650, 5
3828, 4
7350, 4
8300, 5
8600, 5
7250, 5
7350, 4
7900, 3
9298, 4
7750, 3
6050, 5
7300, 6
5800, 3
6798, 5
5550, 4
5848, 4
5800, 3
6450, 4
3148, 4
5400, 4
2798, 3
3298, 4
3250, 3
4050, 4
3700, 3
3250, 3
5750, 5
8250, 4
6800, 5
10900, 6
6550, 6
6500, 5
4350, 4
7700, 5
5424, 5
8900, 5
7950, 4
7600, 6
6350, 5
7100, 5
7100, 5
5824, 4
6750, 4
8750, 5
7550, 5
6900, 4
6750, 4
6298, 4
8950, 3
3200, 2
6650, 5
6712, 5
7200, 4
8700, 4
6750, 4
6148, 4
4750, 3
7750, 6
8650, 3
5548, 4
5848, 4
5662, 5
4798, 4
5150, 2
4948, 4
8450, 5
4150, 3
7550, 5
6774, 5
9050, 5
6450, 4
10100, 5
8100, 4
8124, 5
3974, 3
5478, 4
6500, 5
4350, 4
5700, 4
4200, 4
3100, 3
4350, 4
5600, 5
2900, 2
7100, 5
7700, 5
5100, 4
10850, 5
8850, 4
8650, 6
7100, 5
10550, 5
5400, 4
5850, 4
8250, 4
6450, 4
8300, 5
1550, 2
2548, 4
4450, 3
3298, 4
3748, 4
3950, 5
2500, 3
1598, 3
2548, 4
4050, 4
6900, 4
6900, 4
9350, 5
9200, 5
8450, 5
9800, 5
11600, 5
8600, 5
8100, 4
4950, 4
6650, 5
6900, 4
6200, 5
6798, 5
5550, 4
8150, 5
5298, 5
6148, 4
4802, 5
6950, 5
9400, 6
9800, 5
6150, 4
5550, 4
10250, 5
9350, 5
6950, 5
5550, 4
8000, 5
7052, 5
9350, 5
8450, 5
7674, 5
6874, 4
11850, 4
10374, 5
6624, 5
8900, 5
7550, 5
9500, 5
5224, 4
8150, 5
8550, 4
8323, 5
6000, 4
7948, 5
4523, 4
8600, 5
5273, 4
4523, 4
12050, 5
7850, 5
6600, 4
8300, 5
7200, 4
8600, 5
7550, 5
7800, 4
8150, 5
5700, 4
8750, 5
6523, 5
9650, 5
6750, 4
8300, 5
8236, 5
6600, 4
9050, 5
5450, 5
7700, 5
8600, 5
7850, 5
9000, 4
7700, 5
7050, 4
7374, 5
6450, 4
5850, 4
8750, 5
8600, 5
4924, 4
9800, 5
7700, 5
8800, 6
8200, 6
7524, 5
8000, 5
5900, 5
9600, 4
5950, 3
1748, 3
3100, 3
3600, 4
4800, 4
2048, 3
2948, 3
5600, 5
5250, 4
3298, 4
3700, 3
9050, 5
7850, 5
9750, 4
11300, 5
8400, 4
10150, 6
7100, 5
9650, 5
9400, 6
10700, 5
7550, 5
9000, 4
6998, 4
7250, 5
9200, 5
7450, 6
10950, 4
5447, 5
11200, 6
13173, 6
7650, 4
9400, 6
7823, 4
7298, 4
6750, 4
5048, 4
6600, 4
11450, 5
9950, 5
6350, 5
7648, 4
10800, 4
2954, 4
9600, 4
8750, 5
7300, 3
4200, 4
7950, 4
5098, 4
8550, 4
11748, 5
4604, 4
7548, 5
5400, 4
5098, 4
11300, 5
6150, 4
6650, 2
7200, 4
8600, 5
9200, 5
9300, 4
6774, 5
9450, 4
8550, 4
8450, 5
9578, 5
10850, 5
10850, 5
9400, 6
3998, 4
6050, 5
8150, 5
7200, 4
9350, 5
8750, 5
8762, 6
10900, 6
5862, 5
9350, 5
9950, 5
6000, 4
5250, 4
8750, 5
8450, 5
6950, 5
6350, 5
7350, 4
7050, 4
5700, 4
8550, 4
8400, 4
6158, 5
5722, 6
6973, 5
8473, 5
4981, 5
3706, 5
4898, 4
4823, 4
9800, 5
7400, 5
4774, 4
10200, 4
5828, 5
7650, 4
7900, 3
4800, 4
7374, 5
9350, 5
9700, 6
6000, 4
8900, 5
9300, 4
8750, 5
7774, 4
6750, 4
4578, 4
7350, 4
8950, 6
6798, 5
7450, 3
8748, 5
11948, 6
8900, 5
10598, 6
7398, 5
7398, 5
10100, 5
8700, 4
9950, 5
7700, 5
9200, 5
7650, 4
7100, 5
6624, 5
8750, 5
7850, 5
10550, 5
6750, 4
6650, 5
5848, 4
8150, 5
5998, 4
5550, 4
4462, 5
8450, 5
4048, 4
6700, 3
8000, 5
6850, 3
5400, 4
8724, 5
6900, 4
6174, 5
3450, 4
10100, 5
4282, 4
7224, 5
6128, 5
10900, 6
7078, 6
6650, 5
5224, 4
8274, 5
8750, 5
7824, 5
9250, 6
5700, 4
5700, 4
6948, 5
6498, 5
7250, 5
7548, 5
7206, 5
6450, 4
5854, 5
6152, 5
4052, 5
7998, 5
7050, 4
11600, 5
8848, 4
14750, 5
8250, 4
8450, 5
8550, 4
10700, 5
8050, 3
8300, 5
5700, 4
8600, 5
11600, 5
6900, 4
8900, 5
8324, 6
7350, 4
9150, 4
5874, 5
9950, 5
9600, 4
5252, 5
7100, 5
7500, 4
8150, 5
5550, 4
4648, 4
8950, 3
6048, 5
6300, 4
4278, 4
9324, 5
9950, 5
8300, 5
4282, 4
7350, 4
7700, 5
5224, 4
6650, 5
5474, 3
5854, 5
7398, 5
5554, 5
7798, 4
5252, 5
6400, 3
7850, 5
11148, 5
7506, 5
9348, 5
5850, 4
11078, 5
6800, 5
8600, 5
7374, 5
6000, 4
8000, 5
6774, 5
6950, 5
9350, 5
6200, 5
6300, 4
4900, 3
4950, 4
5300, 5
4450, 3
4800, 4
4324, 4
5974, 4
6350, 5
6000, 4
8150, 5
6500, 5
5524, 4
9800, 5
8300, 5
7050, 4
4950, 4
8100, 4
7800, 4
3748, 4
1298, 3
3700, 3
2000, 2
2800, 3
5100, 4
1604, 4
3600, 4
3300, 4
2500, 3
5550, 4
8300, 5
8750, 5
9300, 4
10300, 6
11298, 5
6050, 5
7700, 5
8900, 5
7200, 4
7200, 4
5678, 5
8300, 5
5850, 4
4174, 4
5550, 4
9500, 5
4800, 4
8700, 4
6024, 5
5400, 4
6198, 5
5400, 4
7948, 4
7550, 5
8100, 4
7398, 5
10000, 6
9050, 5
6348, 5
10600, 6
11250, 4
10600, 3
11100, 4
8900, 5
11550, 4
10100, 5
4950, 4
6750, 4
7624, 4
4598, 4
4973, 4
5749, 4
9650, 5
7250, 5
8550, 4
7550, 5
7099, 4
4673, 4
7100, 5
8550, 4
10250, 5
11450, 5
6650, 5
7374, 5
6650, 5
5300, 5
7700, 5
6750, 4
7100, 5
8574, 5
7974, 5
6924, 5
6174, 5
9300, 4
10550, 5
7700, 5
10100, 5
10250, 5
6500, 5
8150, 5
9050, 5
5700, 4
10750, 6
5149, 4
7798, 5
7550, 5
6950, 5
7050, 4
8300, 5
9450, 4
9600, 4
8124, 5
9150, 4
11150, 5
4950, 4
6450, 4
8300, 5
9924, 5
9500, 5
3850, 3
1748, 3
3700, 3
2600, 2
3100, 3
4200, 4
3098, 3
2348, 3
3300, 4
4550, 5
6800, 5
8550, 4
12350, 5
6800, 5
8000, 5
4274, 3
12500, 5
10700, 5
11800, 6
5774, 3
8050, 3
11900, 5
8550, 4
8850, 4
7650, 4
9000, 4
11100, 4
12650, 5
6647, 5
6848, 4
10700, 5
8748, 5
6150, 4
8450, 5
6948, 5
7752, 4
10800, 4
6750, 4
4950, 4
7050, 4
6850, 3
11000, 5
8750, 5
9624, 5
9200, 5
6773, 4
7950, 4
8950, 6
9350, 5
8400, 4
5800, 3
7650, 4
9200, 5
8600, 5
8448, 5
9048, 5
6850, 3
8848, 4
8598, 5
7098, 5
7398, 5
7700, 5
11000, 5
6800, 5
7300, 3
10400, 5
11750, 5
9600, 4
8900, 5
5900, 5
6050, 5
6124, 4
9500, 5
7200, 4
8900, 5
9150, 4
7550, 5
7700, 5
9050, 5
10400, 5
11000, 5
5058, 4
3698, 3
5248, 4
4600, 3
3050, 2
4756, 4
6748, 4
6798, 5
3708, 4
9474, 5
6750, 4
8300, 5
6424, 4
6650, 5
8400, 4
8878, 6
5374, 4
10350, 4
5524, 4
6324, 5
5000, 2
8300, 5
5050, 3
7824, 5
6424, 4
7700, 5
8950, 6
7250, 5
6474, 5
6550, 3
5398, 4
7350, 4
7248, 5
7054, 5
7698, 5
7954, 5
6400, 3
7800, 4
4348, 4
7500, 4
7500, 4
7750, 3
6150, 4
8550, 4
7550, 5
6450, 4
9500, 5
10550, 5
11900, 5
5123, 4
9150, 4
8074, 4
6450, 4
5400, 4
8500, 6
5974, 4
5273, 4
8600, 5
6600, 4
7250, 5
6600, 4
7800, 4
9800, 5
6350, 5
5250, 4
8000, 5
7674, 5
8900, 5
7950, 4
8350, 6
7200, 4
8900, 5
8600, 5
8624, 6
7550, 5
7024, 4
8900, 5
8000, 5
4428, 4
9200, 5
5423, 4
6300, 4
6848, 4
6900, 4
9500, 5
4223, 4
4350, 4
8600, 5
6500, 5
7050, 4
4774, 4
6350, 5
11000, 5
5978, 5
7674, 5
6650, 5
6900, 4
4800, 4
5774, 3
6900, 4
5848, 4
8250, 4
7548, 5
8750, 5
11600, 5
6302, 5
6800, 5
9200, 5
12950, 5
5950, 3
9800, 5
6500, 5
7524, 5
7550, 5
8900, 5
6750, 4
9050, 5
8750, 5
4450, 3
6900, 4
5398, 4
5750, 5
8550, 4
8250, 4
6300, 4
8900, 5
5350, 3
6600, 4
6450, 4
6800, 5
7400, 5
7198, 4
7400, 5
5848, 4
5848, 4
7548, 5
4348, 4
7350, 4
8400, 4
7850, 5
8300, 5
7074, 5
8900, 5
5224, 4
8300, 5
8700, 4
5374, 4
3682, 4
7800, 4
9050, 5
6574, 4
8274, 5
5700, 4
5624, 3
7550, 5
6650, 5
5978, 5
7700, 5
7350, 4
3700, 3
3078, 4
3574, 4
5150, 5
4324, 4
3400, 3
4550, 5
5100, 4
4050, 4
4824, 5
7550, 5
9924, 5
7850, 5
6050, 5
5674, 4
7850, 5
9800, 5
5400, 4
10700, 5
7400, 5
2650, 3
1898, 3
4350, 4
2548, 4
1298, 3
2198, 3
2348, 3
4400, 5
3300, 4
3298, 4
8800, 6
7550, 5
6950, 5
6150, 4
7250, 5
6198, 5
8298, 5
6798, 5
6900, 4
9050, 5
5450, 5
7500, 4
6450, 4
6600, 4
5448, 5
5650, 3
6452, 5
8900, 5
5550, 4
7098, 5
9500, 5
5524, 4
6150, 4
5078, 5
6800, 5
4650, 4
7174, 4
6450, 4
8750, 5
5850, 4
13850, 5
9650, 5
13250, 5
11000, 5
9800, 5
6900, 4
9600, 4
9924, 5
9250, 6
8250, 4
7550, 5
7783, 5
8698, 5
6923, 4
7650, 4
4223, 4
6499, 4
7073, 4
9000, 4
3998, 4
6650, 5
7400, 5
8600, 5
8350, 6
8000, 5
8800, 6
6500, 5
8900, 5
8150, 5
4150, 3
5550, 4
9150, 4
7800, 4
7200, 4
7800, 4
7350, 4
7500, 4
11150, 5
7950, 4
7400, 5
11350, 6
5550, 4
9224, 6
8450, 5
7700, 5
5400, 4
7050, 4
9550, 6
8574, 5
7650, 4
10700, 5
6950, 5
10850, 5
5550, 4
6650, 5
8674, 4
6700, 6
7400, 5
6523, 5
9850, 6
4300, 3
4798, 4
5250, 4
3550, 3
3750, 4
3698, 3
3250, 3
5000, 5
4050, 4
1448, 3
11900, 5
13250, 5
10850, 5
11500, 6
11050, 6
7174, 4
6497, 5
8750, 5
10400, 5
8600, 5
11900, 5
11050, 6
8400, 4
7300, 3
9250, 6
7800, 4
8850, 4
12200, 5
7900, 3
8300, 5
6600, 4
9950, 5
9800, 5
8150, 5
6750, 4
7948, 4
10333, 6
7098, 5
9450, 4
10700, 5
7198, 4
8298, 5
8898, 5
11450, 5
11150, 5
9150, 4
8100, 4
7848, 5
6798, 5
3448, 4
9350, 5
12800, 5
8300, 5
11750, 5
7700, 5
7800, 4
7898, 4
9900, 4
8500, 6
9300, 4
8300, 5
8900, 5
7800, 4
8700, 4
8850, 4
10850, 5
7698, 5
9250, 6
12850, 6
7800, 4
8750, 5
6900, 4
6924, 5
8750, 5
6000, 4
10400, 5
5974, 4
6000, 4
8000, 5
9350, 5
12800, 5
4950, 4
4156, 4
6700, 3
9500, 5
10052, 5
4150, 3
4312, 5
5350, 3
5100, 4
8000, 5
7650, 4
6924, 5
8150, 5
8750, 5
8574, 5
6750, 4
6824, 3
8750, 5
5824, 4
4502, 5
3850, 3
9750, 4
6348, 5
9948, 5
9350, 5
5548, 4
5548, 4
8148, 5
5098, 4
7024, 4
6174, 5
4432, 4
8300, 5
3532, 4
8600, 5
8900, 5
9624, 5
5700, 4
6230, 4
7300, 3
6900, 4
10398, 5
8750, 5
7698, 5
7700, 5
8000, 5
9548, 6
8550, 4
8000, 5
7550, 5
8350, 6
7224, 5
9050, 5
7600, 6
12524, 6
10550, 5
9150, 4
10400, 5
8400, 4
6452, 5
7202, 5
8748, 5
5850, 4
4198, 4
6650, 5
5998, 4
6500, 5
8450, 5
7550, 5
6454, 5
7000, 3
7498, 4
5398, 4
5950, 3
4802, 5
8598, 5
7656, 5
6400, 3
7050, 4
8300, 5
7250, 5
8574, 5
9350, 5
8450, 5
5024, 3
6550, 3
8600, 5
8450, 5
4850, 2
7824, 5
6324, 5
5824, 4
7824, 5
8300, 5
7224, 5
6574, 4
8100, 4
5574, 5
8550, 4
9800, 5
10650, 4
10200, 4
7328, 5
10750, 6
7350, 4
15000, 4
11750, 5
11750, 5
9500, 5
7948, 5
4460, 5
8700, 4
10750, 6
7550, 5
5648, 4
8250, 4
7700, 5
8600, 5
9350, 5
5030, 4
7950, 4
6000, 4
9800, 5
7700, 5
7550, 5
7950, 4
5400, 4
6900, 4
4100, 2
9324, 5
5950, 3
7000, 3
8600, 5
7224, 5
6600, 4
3228, 4
8450, 5
7100, 5
7800, 4
6428, 5
2774, 3
7650, 4
8300, 5
8550, 4
8300, 5
11424, 5
6924, 5
7250, 5
8400, 4
4823, 4
6950, 5
6282, 5
7050, 4
9800, 5
8150, 5
8000, 5
8900, 5
9300, 4
7407, 5
4650, 4
5900, 5
5400, 4
5250, 4
4200, 4
5750, 5
3900, 4
4500, 4
3900, 4
4200, 4
24, 2
28, 3
24, 2
28, 3
28, 3
28, 3
24, 2
24, 2
28, 3
28, 3
5950, 6
4400, 5
5000, 5
2650, 3
3550, 3
3450, 4
2950, 3
3300, 4
4100, 5
3150, 4
4650, 4
3424, 4
3400, 3
5000, 5
3700, 3
3750, 4
2950, 3
5600, 5
3750, 4
4050, 4
3600, 4
4650, 4
3900, 4
4400, 5
2974, 4
3250, 3
4550, 5
5300, 5
5200, 3
4700, 5
3550, 3
4050, 4
2350, 3
4050, 4
3750, 4
3600, 4
3150, 4
5250, 4
2350, 3
3300, 4
32, 3
32, 3
24, 2
32, 3
24, 2
24, 2
32, 3
24, 2
24, 2
24, 2
3750, 4
4550, 5
2800, 3
2350, 3
5750, 5
3424, 4
4550, 5
4850, 5
3250, 3
4250, 5
3100, 3
3950, 5
4400, 5
4200, 4
3950, 5
4250, 5
4800, 4
5800, 6
4050, 4
4850, 5
2698, 4
3598, 4
1250, 2
2348, 3
1898, 3
3000, 4
2848, 4
2350, 3
2000, 2
3400, 3
4850, 5
2450, 2
3600, 4
2652, 4
4200, 4
4850, 5
5150, 5
4200, 4
2998, 4
5300, 5
1448, 3
2200, 3
2352, 4
4400, 5
4400, 5
3298, 4
2950, 3
2198, 3
1602, 4
4800, 4
4350, 4
4500, 4
5000, 5
6250, 6
2650, 3
4050, 4
2950, 3
3400, 3
3600, 4
5450, 5
6450, 4
5550, 4
5600, 5
3900, 4
5600, 5
6650, 5
4850, 5
4500, 4
4350, 4
6500, 5
11300, 5
7250, 5
6450, 4
11850, 4
8450, 5
9150, 4
5700, 4
8750, 5
9750, 4
8250, 4
8800, 6
8300, 5
9300, 4
9950, 5
8450, 5
6450, 4
7274, 6
7700, 5
7224, 5
13150, 6
13250, 5
9650, 5
7800, 4
10850, 5
7050, 4
8850, 4
7200, 4
10500, 4
7974, 5
12500, 5
6500, 5
7050, 4
10400, 5
7100, 5
6450, 4
7050, 4
9150, 4
7850, 5
5600, 5
12050, 5
6350, 5
2778, 4
5250, 4
5250, 4
5100, 4
4624, 4
4800, 4
4600, 3
4950, 4
5400, 4
3298, 4
1598, 3
2050, 3
4050, 4
1850, 2
3150, 4
3600, 4
3598, 4
1448, 3
3900, 4
9100, 6
9000, 4
8400, 4
4950, 4
6200, 5
10900, 6
8750, 5
5700, 4
10400, 5
4524, 5
7178, 5
11200, 6
7100, 5
8300, 5
11850, 4
6750, 4
8300, 5
7350, 4
8100, 4
6150, 4
9800, 5
6200, 5
3898, 4
4348, 4
4450, 3
6050, 5
8450, 5
6150, 4
7850, 5
8750, 5
10250, 5
11150, 5
6748, 4
4798, 4
8150, 5
5852, 5
6150, 4
11950, 6
8900, 5
7150, 6
7300, 6
3550, 3
4950, 4
4650, 4
4350, 4
4800, 4
5400, 4
4650, 4
3224, 3
3874, 4
2698, 4
2998, 4
3148, 4
2848, 4
2300, 2
4350, 4
4198, 4
1400, 2
4400, 5
1904, 4
4474, 4
10150, 6
6350, 5
5074, 4
6750, 4
5550, 4
11150, 5
8900, 5
8000, 5
7850, 5
5950, 3
6298, 4
7348, 4
7100, 5
6600, 4
7200, 4
6500, 5
6300, 4
9450, 4
7200, 4
5550, 4
5550, 4
5550, 4
9350, 5
5500, 3
6650, 5
6624, 5
7950, 4
9800, 5
8600, 5
6050, 5
5700, 4
8900, 5
6650, 5
4648, 4
8748, 5
9950, 5
6950, 5
6300, 4
10700, 5
5150, 5
5250, 4
4400, 5
6800, 5
5100, 4
4624, 4
6000, 4
2774, 3
2174, 3
5700, 4
2998, 4
2052, 4
1602, 4
2998, 4
3300, 4
4250, 5
4350, 4
1604, 4
3150, 4
5450, 5
6800, 5
9200, 5
7100, 5
10150, 6
8900, 5
6750, 4
9200, 5
9800, 5
10250, 5
8450, 5
7150, 6
10500, 4
10100, 5
7250, 5
5698, 4
8300, 5
8450, 5
4450, 3
7198, 4
4650, 4
6602, 5
6048, 5
8150, 5
7550, 5
9350, 5
10100, 5
7348, 4
8150, 5
6598, 4
7500, 4
8050, 6
5700, 4
9050, 5
6050, 5
6100, 3
8400, 4
5900, 5
5850, 4
6600, 4
