Evaluations, Played
3,  4
1,  50
2,  24
3,  4
4,  4
1,  59
2,  20
3,  4
4,  4
1,  51
2,  8
3,  2
4,  1
1,  55
2,  12
3,  2
1,  51
2,  51
1,  53
2,  11
1,  54
2,  20
3,  1
1,  49
2,  22
3,  9
1,  51
2,  20
3,  2
4,  1
1,  43
2,  16
3,  4
4,  4
1,  51
2,  25
3,  3
1,  56
2,  26
3,  9
4,  1
1,  60
2,  22
3,  4
4,  4
1,  52
2,  24
3,  7
4,  1
1,  59
2,  24
3,  3
4,  1
1,  49
2,  23
3,  4
1,  69
2,  20
3,  3
1,  68
2,  9
3,  1
1,  64
2,  23
3,  4
4,  2
1,  60
2,  25
3,  4
1,  70
2,  9
3,  1
1,  63
2,  9
3,  1
1,  61
2,  14
3,  3
4,  3
1,  54
2,  22
3,  5
4,  1
1,  58
2,  9
3,  1
1,  71
2,  28
3,  5
4,  3
1,  50
2,  21
3,  10
1,  47
2,  22
3,  3
4,  1
1,  55
2,  20
3,  5
4,  1
1,  53
2,  53
3,  53
1,  40
2,  21
3,  4
4,  1
1,  60
2,  20
3,  4
1,  50
2,  16
3,  2
4,  2
1,  49
2,  24
3,  6
4,  1
1,  51
2,  14
3,  14
4,  14
1,  56
2,  6
3,  2
4,  1
1,  66
2,  20
3,  6
4,  1
1,  67
2,  26
3,  3
1,  73
2,  9
3,  2
1,  65
2,  20
3,  2
4,  1
1,  64
2,  22
3,  7
4,  1
1,  62
2,  24
3,  5
4,  1
1,  61
2,  23
3,  7
4,  2
5,  1
1,  65
2,  27
3,  1
1,  65
2,  22
3,  4
4,  1
1,  53
2,  21
3,  2
4,  1
1,  75
2,  75
3,  75
1,  67
2,  26
3,  26
1,  65
2,  25
3,  4
4,  1
1,  65
2,  31
3,  3
1,  67
2,  26
3,  2
1,  58
2,  30
3,  9
4,  1
1,  57
2,  22
3,  2
4,  2
1,  54
2,  15
3,  3
1,  54
2,  23
3,  7
4,  1
1,  60
2,  23
3,  5
4,  5
1,  58
2,  25
3,  9
4,  2
1,  75
2,  25
3,  4
4,  1
1,  61
2,  21
3,  1
1,  63
2,  63
3,  63
1,  65
2,  21
3,  6
4,  6
1,  64
2,  29
3,  12
4,  1
1,  64
2,  24
3,  24
1,  63
2,  33
3,  6
4,  1
1,  60
2,  24
3,  9
4,  9
1,  59
2,  9
3,  3
4,  1
1,  59
2,  20
3,  6
1,  49
2,  18
3,  4
4,  1
1,  61
2,  23
3,  3
1,  53
2,  27
3,  5
4,  1
1,  48
2,  25
3,  5
4,  1
1,  46
2,  23
3,  8
4,  2
1,  56
2,  25
3,  2
1,  60
2,  20
3,  4
4,  1
1,  50
2,  25
3,  3
4,  1
1,  56
2,  20
3,  5
4,  1
1,  49
2,  21
3,  5
4,  1
1,  76
2,  28
3,  3
1,  58
2,  20
3,  3
4,  3
1,  74
2,  23
1,  75
2,  29
3,  5
1,  70
2,  70
1,  58
2,  24
1,  67
2,  28
3,  6
4,  1
1,  60
2,  24
3,  5
4,  1
1,  60
2,  18
3,  5
4,  1
1,  53
2,  23
3,  23
1,  56
2,  56
3,  56
1,  48
2,  21
3,  21
1,  48
2,  25
3,  1
1,  55
2,  21
3,  7
4,  7
1,  59
2,  6
3,  6
1,  49
2,  20
3,  2
4,  1
1,  52
2,  23
3,  23
1,  50
2,  11
3,  1
1,  42
2,  25
1,  67
2,  23
3,  8
4,  8
1,  71
2,  24
3,  2
4,  1
1,  57
2,  15
3,  4
4,  4
1,  67
2,  13
3,  3
4,  1
1,  74
2,  74
3,  74
1,  66
2,  20
3,  2
1,  55
2,  25
1,  80
2,  14
3,  2
4,  1
1,  65
2,  21
3,  9
4,  1
1,  60
2,  23
3,  3
4,  1
1,  65
2,  21
3,  2
1,  77
2,  21
3,  3
4,  3
1,  66
2,  25
3,  4
4,  4
1,  58
2,  27
3,  5
4,  1
1,  62
2,  62
3,  62
1,  59
2,  32
3,  4
1,  66
2,  21
3,  3
4,  1
1,  67
2,  25
3,  6
4,  1
1,  62
2,  20
3,  4
1,  63
2,  31
1,  76
2,  23
3,  23
1,  68
2,  21
3,  1
1,  79
2,  14
1,  67
2,  21
3,  2
1,  73
2,  23
3,  5
4,  1
1,  64
2,  12
3,  12
1,  63
2,  23
3,  5
4,  5
1,  64
2,  26
3,  9
4,  2
1,  60
2,  21
3,  21
4,  21
1,  80
2,  14
3,  14
4,  14
1,  56
2,  20
3,  1
1,  53
2,  20
3,  2
4,  1
1,  48
2,  14
3,  4
4,  1
1,  54
2,  20
3,  6
1,  61
2,  22
3,  5
4,  2
5,  2
1,  59
2,  21
1,  43
2,  22
3,  1
1,  53
2,  20
3,  4
4,  1
1,  56
2,  20
3,  4
4,  4
1,  40
2,  20
3,  8
4,  1
1,  46
2,  9
3,  2
1,  65
2,  24
3,  9
4,  1
1,  55
2,  21
3,  5
4,  1
1,  60
2,  35
3,  11
4,  1
1,  62
2,  23
3,  2
1,  52
2,  22
3,  11
4,  11
1,  70
2,  22
3,  5
4,  1
1,  68
2,  21
3,  2
1,  76
2,  22
3,  5
4,  1
1,  69
2,  21
3,  4
4,  1
1,  45
2,  24
3,  24
4,  24
1,  56
2,  24
3,  6
4,  6
1,  57
2,  24
3,  5
4,  5
1,  50
2,  20
3,  6
4,  1
1,  50
2,  23
3,  3
1,  51
2,  51
3,  51
1,  49
2,  49
3,  49
1,  51
2,  21
3,  5
4,  5
1,  57
2,  26
3,  26
4,  26
1,  56
2,  22
3,  5
4,  5
1,  74
2,  14
3,  1
1,  67
2,  22
3,  2
1,  61
2,  22
3,  5
4,  1
1,  54
2,  20
3,  5
4,  1
1,  72
2,  23
3,  23
4,  23
1,  62
2,  23
3,  2
4,  1
1,  70
2,  22
3,  5
4,  1
1,  63
2,  20
3,  3
1,  52
2,  20
3,  20
1,  61
2,  24
3,  2
4,  1
1,  55
2,  12
3,  12
4,  12
1,  62
2,  11
3,  3
1,  70
2,  27
3,  7
4,  7
5,  7
1,  66
1,  55
2,  24
3,  5
4,  5
1,  58
2,  20
3,  20
1,  70
2,  28
3,  4
4,  1
1,  60
2,  14
3,  14
4,  14
1,  66
2,  23
3,  6
1,  67
2,  23
1,  69
2,  15
3,  1
1,  68
2,  23
1,  64
2,  24
3,  8
4,  1
1,  65
2,  20
3,  4
4,  1
1,  65
2,  20
3,  15
4,  15
1,  74
2,  25
3,  25
4,  25
1,  60
2,  8
3,  2
4,  1
1,  60
2,  9
3,  3
4,  1
1,  61
2,  61
1,  72
2,  27
3,  27
4,  27
1,  35
2,  6
3,  2
4,  1
1,  22
2,  10
3,  1
1,  21
2,  17
3,  1
1,  22
2,  22
1,  39
2,  39
1,  22
2,  16
3,  16
1,  46
2,  12
3,  2
4,  1
1,  42
2,  16
3,  1
1,  31
2,  10
3,  1
1,  42
2,  17
3,  3
4,  1
1,  47
2,  26
3,  2
1,  46
2,  24
3,  8
4,  1
1,  53
2,  12
3,  2
4,  1
1,  40
2,  20
3,  3
4,  1
1,  47
2,  12
3,  1
1,  53
2,  12
3,  1
1,  57
2,  20
3,  2
1,  56
2,  23
3,  2
1,  57
2,  21
3,  3
1,  52
2,  14
3,  1
1,  29
2,  29
3,  29
1,  33
2,  8
3,  2
4,  1
1,  30
2,  30
1,  27
2,  6
3,  1
1,  32
2,  5
1,  26
2,  7
3,  7
1,  28
2,  8
3,  8
1,  27
2,  7
3,  1
1,  33
2,  8
1,  34
2,  6
3,  1
1,  43
2,  31
3,  6
4,  1
1,  48
2,  20
3,  2
1,  46
2,  15
3,  4
4,  1
1,  60
2,  24
3,  7
4,  1
1,  56
2,  20
3,  5
4,  1
1,  59
2,  23
3,  5
4,  5
1,  48
2,  21
3,  8
4,  2
5,  1
1,  52
2,  23
3,  2
1,  44
2,  27
3,  9
4,  1
1,  48
2,  22
3,  22
1,  47
2,  30
3,  4
4,  1
1,  47
2,  23
1,  48
2,  21
3,  1
1,  58
2,  14
1,  55
2,  21
3,  5
4,  1
1,  54
2,  23
3,  2
1,  50
2,  15
3,  2
1,  57
2,  21
3,  7
4,  1
1,  47
2,  14
3,  1
1,  61
2,  31
3,  5
4,  2
1,  46
2,  20
3,  6
4,  1
1,  54
2,  22
3,  5
4,  5
1,  55
2,  16
3,  4
4,  1
1,  53
2,  28
3,  3
1,  55
2,  27
3,  4
4,  1
1,  48
2,  21
3,  3
4,  1
1,  50
2,  20
3,  4
4,  1
1,  51
2,  21
3,  3
1,  53
2,  27
3,  27
1,  54
2,  22
3,  4
4,  1
1,  62
2,  24
3,  1
1,  58
2,  22
3,  5
4,  1
1,  58
2,  20
3,  2
1,  61
2,  11
3,  1
1,  57
2,  27
3,  12
4,  3
1,  52
2,  20
3,  20
1,  54
2,  24
3,  4
4,  1
1,  52
2,  20
3,  2
4,  1
1,  55
2,  22
3,  6
4,  2
5,  1
1,  48
2,  28
3,  6
4,  1
1,  73
2,  27
3,  2
4,  1
1,  58
2,  25
3,  3
1,  63
2,  9
3,  1
1,  65
2,  24
3,  1
1,  65
2,  24
3,  1
1,  61
2,  22
3,  3
4,  1
1,  65
2,  24
3,  4
4,  1
1,  55
2,  27
3,  5
4,  2
1,  53
2,  17
3,  1
1,  58
2,  24
3,  3
4,  1
1,  51
2,  20
3,  4
4,  1
1,  45
2,  14
3,  2
4,  1
1,  47
2,  20
3,  8
4,  1
1,  53
2,  23
3,  5
4,  1
1,  51
2,  16
3,  3
1,  51
2,  22
3,  5
4,  1
1,  52
2,  14
3,  2
4,  1
1,  55
2,  18
3,  3
4,  3
1,  40
2,  22
3,  7
4,  1
1,  53
2,  22
3,  3
4,  1
1,  64
2,  22
3,  2
4,  1
1,  58
2,  27
3,  12
4,  3
5,  3
1,  59
2,  21
3,  13
4,  2
5,  1
1,  62
2,  27
3,  9
4,  9
1,  58
2,  21
3,  8
4,  1
1,  56
2,  24
3,  4
4,  4
1,  67
2,  38
3,  3
4,  3
1,  76
2,  20
3,  7
4,  2
1,  53
2,  23
3,  4
4,  4
1,  67
2,  20
3,  2
1,  60
2,  14
3,  1
1,  69
2,  22
3,  5
1,  50
2,  20
3,  4
4,  1
1,  67
2,  20
3,  3
4,  1
1,  57
2,  17
3,  1
1,  68
2,  22
3,  6
4,  1
1,  59
2,  21
3,  3
4,  1
1,  67
2,  29
3,  3
4,  1
1,  67
2,  27
3,  6
4,  3
1,  73
2,  20
3,  4
1,  50
2,  25
3,  6
1,  61
2,  25
3,  6
4,  6
1,  67
2,  20
3,  3
4,  1
1,  65
2,  22
3,  8
1,  72
2,  21
3,  8
4,  1
1,  68
2,  22
3,  3
1,  62
2,  28
3,  5
4,  1
1,  58
2,  25
3,  6
1,  58
2,  24
3,  6
4,  1
1,  49
2,  22
3,  8
1,  27
2,  4
3,  2
1,  22
2,  3
3,  2
4,  1
1,  27
2,  4
1,  24
2,  6
3,  1
1,  26
2,  6
1,  27
2,  27
1,  22
2,  22
1,  24
2,  9
3,  9
1,  27
1,  24
2,  9
1,  51
2,  14
3,  3
1,  42
2,  42
1,  55
2,  26
3,  8
4,  2
5,  1
1,  45
2,  14
3,  3
1,  51
2,  26
3,  6
4,  1
1,  48
2,  14
3,  3
4,  1
1,  46
2,  20
3,  6
1,  61
2,  22
3,  2
1,  59
2,  26
3,  3
4,  1
1,  57
2,  7
3,  3
1,  55
2,  20
3,  3
1,  45
2,  9
3,  1
1,  41
2,  18
3,  9
4,  2
1,  56
2,  56
3,  56
1,  54
2,  22
3,  6
4,  1
1,  56
2,  24
3,  4
4,  4
1,  45
2,  22
3,  4
4,  1
1,  58
2,  20
3,  2
4,  1
1,  68
2,  20
3,  3
4,  1
1,  43
2,  15
3,  3
4,  1
1,  50
2,  50
1,  71
2,  71
1,  60
2,  60
1,  52
2,  24
3,  8
4,  8
1,  50
2,  11
3,  3
4,  2
1,  59
2,  22
3,  6
1,  50
2,  21
3,  5
4,  1
1,  44
2,  29
3,  6
4,  1
1,  59
2,  25
3,  8
4,  1
1,  41
2,  7
1,  60
2,  23
3,  9
4,  1
1,  54
2,  37
3,  6
4,  2
5,  1
1,  59
2,  13
3,  1
1,  55
2,  14
3,  3
4,  1
1,  55
2,  22
3,  5
4,  2
5,  2
1,  58
2,  24
3,  5
4,  2
5,  1
1,  45
2,  18
3,  1
1,  63
2,  7
3,  3
4,  2
1,  54
2,  13
3,  3
1,  55
2,  13
3,  3
1,  53
2,  15
1,  53
2,  11
3,  1
1,  55
2,  20
3,  8
4,  1
1,  46
2,  23
3,  4
4,  4
1,  50
2,  21
3,  7
4,  2
1,  59
2,  24
3,  3
4,  1
1,  49
2,  49
1,  55
2,  12
1,  58
2,  25
3,  5
4,  5
1,  54
2,  27
3,  3
4,  3
1,  54
2,  25
3,  2
4,  1
1,  55
2,  12
1,  59
2,  20
1,  59
2,  19
3,  19
1,  53
2,  19
3,  5
1,  60
2,  21
3,  5
4,  1
1,  60
2,  25
3,  2
4,  2
1,  57
2,  25
3,  7
4,  1
1,  62
2,  22
3,  3
1,  51
2,  20
3,  5
4,  5
1,  67
2,  24
3,  4
1,  67
2,  22
3,  5
4,  1
1,  70
2,  25
3,  3
1,  65
2,  20
3,  9
4,  9
1,  64
2,  23
3,  3
4,  1
1,  58
2,  25
3,  6
4,  1
1,  65
2,  28
3,  28
4,  28
1,  65
2,  20
3,  3
4,  1
1,  67
2,  28
3,  10
1,  61
2,  24
3,  1
1,  51
2,  21
3,  3
4,  1
5,  1
1,  51
2,  51
3,  51
1,  46
2,  12
3,  12
1,  47
2,  16
3,  1
1,  53
2,  21
3,  21
1,  58
2,  32
3,  4
1,  52
2,  8
1,  46
2,  30
3,  30
1,  55
2,  28
3,  28
1,  52
2,  12
3,  1
1,  67
2,  9
3,  5
4,  1
1,  55
2,  22
3,  5
4,  1
1,  58
2,  27
3,  3
4,  1
1,  62
2,  26
3,  2
1,  58
2,  25
3,  25
1,  70
2,  21
3,  3
1,  59
2,  59
1,  66
2,  66
1,  64
2,  20
3,  6
4,  1
1,  69
2,  23
3,  23
1,  54
2,  21
3,  5
4,  1
1,  63
2,  15
3,  3
4,  3
1,  62
2,  22
3,  8
4,  1
1,  69
2,  21
3,  2
1,  68
2,  27
3,  27
4,  27
1,  77
2,  28
3,  28
1,  70
2,  24
3,  9
4,  1
1,  65
2,  21
3,  8
4,  1
1,  72
2,  24
3,  7
4,  7
1,  68
2,  68
3,  68
1,  67
2,  23
3,  6
4,  1
1,  71
2,  9
3,  2
4,  1
1,  46
2,  21
3,  21
4,  21
1,  63
2,  15
3,  1
1,  77
2,  30
3,  30
4,  30
5,  30
1,  67
2,  23
3,  23
4,  23
5,  23
1,  64
2,  15
1,  67
2,  23
3,  23
1,  66
2,  26
3,  26
4,  26
1,  65
2,  23
3,  5
1,  42
2,  20
3,  9
4,  1
1,  52
2,  21
3,  3
4,  1
1,  54
2,  22
3,  2
4,  2
1,  47
2,  6
3,  2
4,  1
1,  71
2,  24
3,  4
1,  58
2,  20
3,  1
1,  45
2,  6
3,  3
4,  1
1,  48
2,  26
3,  11
4,  2
5,  1
1,  51
2,  23
1,  48
2,  22
3,  3
4,  1
1,  72
2,  24
3,  4
4,  1
1,  72
2,  14
3,  1
1,  65
2,  26
3,  10
4,  4
5,  1
1,  73
2,  30
3,  1
1,  54
2,  22
3,  5
4,  1
1,  73
2,  9
3,  1
1,  59
2,  23
3,  8
1,  77
2,  14
3,  1
1,  64
2,  24
3,  5
4,  2
5,  1
1,  69
2,  17
3,  17
4,  17
1,  53
2,  23
3,  3
4,  1
1,  47
2,  15
3,  5
4,  1
1,  44
2,  12
3,  2
4,  1
1,  48
2,  21
3,  6
4,  1
1,  44
2,  23
3,  6
4,  1
1,  46
2,  16
3,  5
4,  1
1,  51
2,  16
3,  5
4,  1
1,  60
2,  31
3,  4
1,  48
2,  25
3,  5
4,  1
1,  47
2,  22
3,  4
4,  1
1,  74
2,  22
3,  5
4,  1
1,  55
2,  14
3,  2
4,  1
1,  55
2,  22
3,  2
4,  1
1,  57
2,  28
3,  4
1,  63
2,  21
3,  2
1,  61
2,  25
3,  9
4,  9
1,  60
2,  20
3,  2
1,  67
2,  24
3,  5
4,  1
1,  72
2,  20
3,  7
1,  56
2,  23
3,  3
4,  1
1,  55
2,  9
3,  2
1,  63
2,  9
3,  2
1,  65
2,  24
3,  3
4,  1
1,  57
2,  9
3,  2
4,  2
1,  63
2,  30
3,  5
1,  67
2,  24
3,  5
4,  1
1,  66
2,  31
3,  4
4,  1
1,  51
2,  20
3,  6
4,  1
1,  64
2,  29
3,  5
1,  67
2,  23
3,  1
1,  56
2,  11
3,  4
1,  68
2,  25
3,  25
1,  57
2,  24
3,  3
1,  67
2,  25
3,  3
1,  66
2,  20
3,  4
4,  1
1,  61
2,  61
1,  75
2,  27
3,  2
1,  52
2,  25
3,  4
4,  1
1,  65
2,  21
3,  2
1,  69
2,  27
3,  8
4,  8
1,  55
2,  11
3,  2
4,  1
1,  54
2,  17
1,  54
2,  29
3,  1
1,  61
2,  24
3,  6
4,  6
1,  53
2,  11
3,  3
1,  60
2,  60
3,  60
1,  58
2,  20
3,  1
1,  48
2,  12
3,  12
1,  51
2,  24
3,  7
4,  7
1,  52
2,  20
3,  20
4,  20
1,  62
2,  20
3,  4
1,  60
2,  21
3,  3
4,  1
1,  67
2,  9
3,  2
1,  56
2,  31
3,  5
4,  1
1,  70
2,  29
3,  4
4,  1
1,  68
2,  28
3,  5
4,  1
1,  68
2,  9
3,  2
1,  69
2,  30
3,  8
1,  64
2,  22
3,  8
4,  1
1,  64
2,  25
3,  6
1,  52
2,  17
3,  1
1,  57
1,  38
2,  20
3,  2
4,  1
1,  50
2,  50
3,  50
1,  55
2,  25
3,  7
4,  7
1,  42
2,  6
3,  6
1,  55
2,  10
3,  2
4,  1
1,  57
2,  6
1,  45
2,  45
3,  45
4,  45
1,  52
2,  31
3,  3
4,  1
1,  62
2,  15
3,  15
1,  63
2,  25
3,  25
1,  70
2,  28
3,  4
4,  4
1,  64
2,  22
3,  22
1,  48
2,  21
3,  21
1,  64
2,  22
3,  22
4,  22
1,  76
2,  9
3,  9
1,  77
2,  33
3,  7
4,  1
1,  73
2,  33
3,  9
4,  9
1,  72
2,  14
3,  14
1,  68
2,  25
3,  8
4,  8
1,  64
2,  25
3,  2
1,  62
2,  25
3,  25
1,  66
2,  27
3,  1
1,  70
2,  23
3,  3
4,  1
1,  62
2,  30
1,  63
2,  30
3,  5
4,  1
1,  72
2,  27
3,  5
4,  1
1,  55
2,  21
3,  21
4,  21
1,  63
2,  9
3,  9
1,  54
2,  27
3,  8
4,  8
1,  65
2,  28
3,  28
1,  56
2,  14
3,  2
4,  1
1,  57
2,  20
3,  2
1,  73
2,  18
3,  18
1,  69
2,  22
3,  6
4,  6
1,  73
2,  27
1,  64
2,  21
3,  4
4,  4
1,  66
2,  27
3,  5
4,  1
1,  59
2,  25
3,  7
1,  34
2,  10
3,  1
1,  35
2,  4
3,  2
4,  1
1,  22
2,  10
3,  2
1,  22
2,  16
3,  16
1,  42
2,  42
1,  31
2,  31
1,  39
2,  6
1,  37
2,  10
3,  3
4,  1
1,  23
2,  16
3,  3
4,  1
1,  32
2,  9
3,  1
4,  1
1,  46
2,  21
3,  1
1,  45
2,  13
3,  4
1,  50
2,  20
3,  2
1,  47
2,  20
3,  2
4,  1
1,  47
2,  21
3,  1
1,  59
2,  21
3,  7
4,  1
5,  1
1,  56
2,  11
3,  2
1,  59
2,  23
3,  7
4,  1
1,  47
2,  22
3,  6
4,  1
1,  55
2,  20
3,  3
4,  1
1,  24
2,  8
3,  8
1,  26
2,  5
1,  30
1,  32
1,  37
2,  8
3,  2
4,  1
1,  31
2,  5
1,  27
2,  7
3,  2
1,  30
2,  6
3,  1
1,  34
2,  34
1,  31
2,  31
1,  46
2,  11
3,  2
4,  1
1,  50
2,  16
3,  4
4,  1
1,  48
2,  48
3,  48
1,  48
2,  22
3,  5
4,  1
1,  55
2,  27
3,  4
1,  51
2,  22
3,  7
4,  1
1,  47
2,  47
1,  54
2,  24
1,  43
2,  21
3,  2
4,  2
1,  58
2,  20
3,  1
1,  49
2,  24
3,  2
1,  43
2,  26
3,  4
4,  4
1,  44
2,  44
1,  56
2,  25
3,  5
4,  5
1,  53
2,  25
3,  5
4,  1
1,  49
2,  24
3,  7
4,  1
1,  48
2,  15
3,  2
1,  46
2,  25
3,  3
4,  1
1,  51
2,  23
3,  1
1,  56
2,  22
3,  6
4,  2
5,  2
1,  49
2,  22
3,  3
1,  58
2,  25
3,  3
4,  2
1,  59
2,  20
3,  1
1,  56
2,  16
3,  2
1,  46
2,  14
3,  14
4,  14
1,  66
2,  26
3,  2
1,  52
2,  22
3,  2
1,  51
2,  14
1,  52
2,  28
3,  6
4,  6
1,  42
2,  17
3,  3
4,  1
1,  55
2,  18
3,  4
4,  1
1,  62
2,  20
3,  5
4,  1
1,  46
2,  20
3,  2
4,  1
1,  61
2,  22
3,  4
4,  1
1,  47
2,  22
3,  4
4,  1
1,  52
2,  22
3,  6
4,  1
1,  40
2,  21
3,  10
4,  2
5,  1
1,  46
2,  21
3,  1
1,  52
2,  26
3,  3
1,  58
2,  22
3,  3
4,  2
1,  60
2,  9
3,  1
1,  68
2,  23
3,  4
4,  1
1,  73
2,  22
3,  6
4,  1
1,  64
2,  24
3,  7
4,  2
5,  1
1,  68
2,  22
3,  5
4,  1
1,  64
2,  24
3,  1
4,  1
1,  62
2,  14
3,  3
4,  1
1,  74
2,  14
3,  3
4,  1
1,  64
2,  22
3,  4
4,  1
1,  61
2,  9
3,  1
1,  44
2,  24
3,  5
4,  1
1,  47
2,  20
3,  2
4,  1
1,  48
2,  6
3,  2
1,  52
2,  23
3,  9
4,  2
5,  1
1,  55
2,  26
3,  3
4,  1
1,  52
2,  12
3,  1
1,  50
2,  19
3,  5
4,  1
1,  51
2,  22
3,  3
1,  51
2,  20
3,  4
4,  1
1,  51
2,  16
3,  3
1,  62
2,  21
3,  3
1,  66
2,  23
1,  74
2,  26
3,  8
4,  8
1,  71
2,  31
3,  11
4,  11
1,  54
2,  14
3,  2
1,  64
2,  20
3,  4
4,  4
1,  69
2,  21
3,  21
1,  58
2,  22
3,  6
4,  1
1,  60
2,  25
3,  8
1,  67
2,  21
3,  4
4,  1
1,  62
2,  28
3,  28
1,  58
2,  23
3,  8
4,  3
1,  56
2,  27
3,  11
4,  2
5,  1
1,  59
2,  24
3,  5
4,  5
1,  65
2,  25
3,  6
4,  1
1,  64
2,  21
3,  9
4,  1
1,  61
2,  24
3,  8
4,  1
1,  75
2,  22
3,  8
4,  1
1,  64
2,  22
3,  8
4,  1
1,  61
2,  30
3,  4
1,  71
2,  21
3,  2
1,  76
2,  21
3,  8
4,  1
1,  69
2,  9
3,  2
1,  58
2,  22
3,  8
4,  2
5,  1
1,  58
2,  15
3,  1
4,  1
1,  61
2,  21
3,  3
4,  1
1,  62
2,  21
3,  5
4,  2
5,  1
1,  67
2,  23
3,  4
4,  1
1,  66
2,  21
3,  5
4,  5
1,  58
2,  9
3,  2
4,  2
1,  21
2,  21
1,  20
2,  4
3,  2
4,  1
1,  24
2,  7
3,  2
4,  1
1,  30
2,  9
3,  2
4,  1
1,  24
2,  4
3,  2
4,  1
1,  25
2,  25
1,  21
2,  4
3,  2
4,  1
1,  24
2,  24
1,  27
2,  3
1,  22
2,  22
1,  50
2,  23
3,  4
4,  1
1,  48
2,  22
3,  9
4,  1
1,  61
2,  22
3,  22
1,  47
2,  18
3,  2
1,  49
2,  13
3,  3
4,  1
1,  50
2,  20
3,  3
4,  1
1,  55
2,  25
3,  2
1,  50
2,  20
3,  2
4,  1
1,  59
2,  20
3,  3
4,  1
1,  48
2,  21
3,  3
4,  1
1,  58
2,  23
3,  5
4,  1
1,  50
2,  10
3,  1
1,  54
2,  10
3,  2
4,  1
1,  46
2,  20
3,  2
1,  67
2,  24
3,  3
4,  2
5,  1
1,  66
2,  21
3,  2
1,  54
2,  14
3,  1
1,  57
2,  27
3,  3
1,  53
2,  23
3,  5
4,  1
1,  52
2,  24
3,  5
4,  1
1,  48
2,  8
3,  4
4,  4
1,  49
2,  21
3,  3
4,  1
1,  52
2,  52
1,  50
2,  11
1,  53
2,  19
3,  9
1,  44
2,  7
1,  60
2,  24
3,  2
4,  1
1,  49
2,  18
3,  4
1,  59
2,  9
3,  2
1,  56
1,  53
2,  23
3,  5
4,  1
1,  55
2,  24
3,  10
1,  40
2,  18
3,  18
1,  58
2,  8
3,  3
4,  2
5,  1
1,  62
2,  28
3,  5
4,  5
1,  56
2,  21
3,  4
1,  63
2,  20
3,  5
4,  1
1,  61
2,  61
1,  62
2,  13
3,  1
1,  49
2,  20
3,  7
4,  1
1,  51
2,  19
3,  1
4,  1
1,  62
2,  25
3,  6
4,  2
5,  1
1,  54
2,  20
3,  20
1,  63
2,  20
3,  20
1,  57
2,  20
3,  3
4,  1
1,  52
2,  26
3,  4
4,  1
1,  53
2,  21
3,  3
4,  1
1,  44
2,  26
3,  9
4,  2
1,  52
2,  31
3,  3
1,  59
2,  7
3,  3
4,  2
5,  1
1,  59
2,  15
3,  1
1,  55
2,  27
1,  51
2,  22
3,  4
1,  45
2,  16
3,  6
4,  6
1,  48
2,  28
3,  10
4,  2
1,  44
2,  21
3,  21
4,  21
1,  60
2,  19
3,  5
1,  40
2,  24
3,  3
4,  1
1,  55
2,  55
3,  55
1,  58
2,  21
3,  4
4,  1
1,  53
2,  21
3,  2
4,  2
1,  59
2,  22
3,  4
1,  64
2,  21
3,  4
4,  4
1,  56
2,  26
3,  5
4,  1
1,  47
2,  21
3,  3
1,  51
2,  40
3,  7
4,  1
1,  69
2,  20
3,  8
1,  56
2,  24
3,  9
4,  1
1,  70
2,  24
3,  6
1,  66
2,  36
3,  4
4,  1
1,  52
2,  21
3,  21
1,  51
2,  16
3,  1
1,  56
2,  24
3,  24
1,  47
2,  22
3,  22
4,  22
1,  46
2,  22
3,  9
4,  2
1,  50
2,  17
3,  3
1,  49
2,  22
1,  47
2,  20
3,  6
4,  6
1,  45
2,  45
3,  45
4,  45
1,  52
2,  23
1,  63
2,  24
3,  24
1,  79
2,  30
3,  4
4,  4
1,  63
2,  24
3,  10
4,  10
1,  60
2,  26
3,  3
1,  67
2,  28
3,  2
4,  1
1,  65
2,  65
1,  61
2,  28
3,  6
1,  65
2,  26
3,  2
4,  1
1,  60
2,  21
3,  4
1,  64
2,  21
3,  12
4,  1
1,  62
2,  9
1,  64
2,  22
3,  22
4,  22
1,  57
2,  21
3,  1
1,  52
2,  23
3,  2
1,  55
2,  20
3,  20
4,  20
1,  65
2,  25
3,  4
4,  4
1,  60
2,  27
3,  5
1,  67
2,  25
3,  25
4,  25
1,  69
2,  22
3,  1
1,  63
2,  22
3,  22
4,  22
1,  66
2,  31
3,  7
4,  7
1,  69
2,  28
3,  2
1,  68
2,  8
3,  2
4,  1
1,  64
2,  13
3,  1
1,  66
2,  28
3,  9
4,  1
1,  65
2,  23
3,  11
4,  1
1,  71
2,  30
3,  9
4,  1
1,  60
2,  21
3,  2
4,  2
1,  61
2,  24
3,  10
4,  10
1,  72
2,  72
3,  72
1,  59
2,  11
3,  2
1,  51
2,  31
3,  10
4,  1
1,  52
2,  29
3,  29
4,  29
1,  48
2,  20
3,  4
4,  4
1,  47
2,  20
1,  40
2,  20
3,  3
4,  1
1,  61
2,  10
3,  3
4,  1
1,  58
2,  20
3,  2
4,  1
1,  59
2,  27
3,  2
1,  60
2,  20
3,  20
1,  67
2,  21
3,  10
4,  1
1,  65
2,  24
3,  24
1,  60
2,  23
3,  5
4,  3
1,  51
2,  51
1,  63
2,  23
3,  6
4,  1
1,  61
2,  29
3,  1
1,  71
2,  27
3,  27
1,  66
2,  22
3,  7
1,  59
2,  23
3,  8
4,  1
1,  57
2,  25
