Evaluations, Played
3375, 4
1455, 4
1828, 5
895, 4
1828, 5
5925, 5
6225, 6
5025, 5
6225, 6
1791, 4
1828, 5
783, 4
1940, 5
6675, 6
2130, 5
7125, 6
6675, 6
1492, 5
1007, 4
2164, 5
870, 4
4575, 5
8100, 7
5250, 5
4350, 5
8250, 6
5700, 5
4575, 5
5550, 6
11250, 7
5250, 5
7125, 6
6600, 5
5100, 6
4725, 4
2475, 4
6600, 5
7350, 6
6198, 6
6450, 6
6150, 5
4800, 5
6150, 5
1102, 5
1552, 5
3198, 5
2298, 5
5925, 5
7125, 6
4125, 5
3450, 5
1104, 5
6375, 5
6675, 6
8025, 6
5475, 5
10125, 7
2015, 4
1679, 4
1143, 5
1343, 4
4575, 5
6000, 6
6450, 6
5700, 5
2276, 5
1492, 5
1604, 5
1119, 4
4098, 5
2077, 6
3375, 4
6648, 6
994, 4
183, 4
326, 5
474, 6
5925, 5
5550, 6
360, 4
1848, 5
1231, 4
1604, 5
458, 4
1940, 5
3375, 4
7650, 7
5100, 6
6225, 6
1275, 3
1725, 3
3900, 5
7125, 6
4500, 4
5925, 5
2223, 4
1323, 4
7125, 6
7800, 6
5775, 6
3198, 5
8550, 7
7575, 6
5250, 5
1766, 5
7599, 7
6825, 5
5475, 5
4398, 6
7575, 6
5748, 6
5475, 5
4125, 5
2412, 5
8025, 6
3900, 5
348, 3
4724, 6
4575, 5
1078, 5
5049, 6
1007, 4
1567, 4
2052, 5
2761, 6
5523, 6
6048, 7
4125, 5
6000, 6
1143, 5
1591, 5
1007, 4
1604, 5
5025, 5
4575, 5
4232, 6
4875, 6
1485, 6
1604, 5
1679, 4
2164, 5
1548, 4
6675, 6
3600, 4
3423, 5
2276, 5
458, 4
1007, 4
2164, 5
3289, 5
7200, 7
3727, 7
4800, 5
2700, 4
6648, 6
5250, 5
5250, 5
4275, 4
7800, 6
5325, 6
2077, 6
7050, 5
5925, 5
1098, 4
6000, 6
4350, 5
4350, 5
4800, 5
5250, 5
6675, 6
3648, 5
2700, 4
3849, 5
4125, 5
4800, 5
4350, 5
5475, 5
6900, 6
6450, 6
2973, 5
6900, 6
5925, 5
5475, 5
8550, 7
7125, 6
2164, 5
2164, 5
1492, 5
1940, 5
9300, 5
1050, 3
6900, 6
1098, 4
322, 4
1343, 4
1130, 4
1604, 5
5025, 5
4623, 6
7125, 6
1848, 5
1679, 4
1018, 4
1716, 5
434, 4
7350, 6
4374, 6
6900, 6
3900, 5
1791, 4
1119, 4
1604, 5
1716, 5
2750, 5
8250, 6
5025, 5
5025, 5
5325, 6
1858, 4
6150, 5
5025, 5
5250, 5
5049, 6
4548, 5
4050, 4
6150, 5
2925, 4
5775, 6
1050, 3
5199, 5
3375, 4
4125, 5
4050, 4
2925, 4
6225, 6
4125, 5
879, 5
4575, 5
5025, 5
354, 4
6900, 6
7350, 6
7575, 6
6675, 6
4575, 5
3600, 4
2223, 4
4350, 5
1694, 5
6932, 6
2949, 5
5250, 5
5700, 5
6059, 6
4800, 5
5475, 5
1270, 4
6399, 6
3340, 6
4875, 6
6675, 6
5199, 5
877, 5
2527, 6
2959, 5
4575, 5
5049, 6
5775, 6
2752, 6
7875, 7
7800, 6
879, 5
6225, 6
1402, 6
2475, 4
3648, 5
4950, 4
3375, 4
5349, 7
3825, 4
5250, 5
2700, 4
7350, 6
4275, 4
4800, 5
9150, 6
1278, 5
5025, 5
6900, 6
8250, 6
9150, 6
6375, 5
3600, 4
2448, 4
2243, 5
5175, 4
4275, 4
7800, 6
6000, 6
4398, 6
3450, 5
5175, 4
6900, 6
1050, 3
1800, 4
7800, 6
7800, 6
7125, 6
4942, 5
1098, 4
5250, 5
356, 4
4098, 5
5250, 5
5100, 6
873, 4
4173, 6
8475, 6
1398, 6
4149, 6
6825, 5
1074, 4
3343, 7
9675, 7
3699, 6
5700, 5
6000, 6
3600, 4
4875, 6
6450, 6
5132, 6
4050, 4
5700, 5
5700, 5
5925, 5
6675, 6
4575, 5
4125, 5
6900, 6
5700, 5
5550, 6
6150, 5
4500, 4
8475, 6
4323, 5
3150, 4
3716, 6
6825, 5
2692, 5
9150, 6
2315, 5
5475, 5
5400, 4
3375, 4
6450, 6
2175, 3
4950, 4
5025, 5
6150, 5
3399, 5
5925, 5
4599, 6
5925, 5
5475, 5
5475, 5
6600, 5
7125, 6
7350, 6
5475, 5
2700, 4
4800, 5
1323, 4
348, 3
1725, 3
6600, 5
4275, 4
7800, 6
2599, 6
6950, 7
4125, 5
6000, 6
8025, 6
3900, 5
2684, 6
3450, 5
5250, 5
2923, 6
4800, 5
4125, 5
9225, 7
5475, 5
6000, 6
9000, 7
4350, 5
7350, 6
7050, 5
4800, 5
6675, 6
4323, 5
7125, 6
5025, 5
1548, 4
2248, 5
3873, 5
5250, 5
6675, 6
3825, 4
5025, 5
4350, 5
1850, 5
1158, 4
4623, 6
5925, 5
6075, 4
6225, 6
8475, 6
3675, 5
1694, 5
9600, 6
3825, 4
9900, 7
1327, 5
7050, 5
4575, 5
9900, 7
4800, 5
6900, 6
4800, 5
1206, 5
6975, 7
5925, 5
2128, 6
7042, 6
7800, 6
8159, 7
3675, 5
2049, 5
7800, 6
3600, 4
300, 2
4425, 6
1685, 5
5025, 5
3450, 5
5250, 5
4575, 5
7050, 5
8550, 7
7125, 6
4575, 5
6707, 6
4050, 4
6750, 7
6450, 6
5700, 5
4575, 5
5025, 5
4323, 5
5100, 6
6900, 6
5925, 5
7197, 6
5850, 4
1979, 5
8100, 7
4800, 5
4125, 5
7275, 5
5025, 5
6600, 5
5898, 5
3150, 4
5325, 6
6900, 6
4425, 6
5250, 5
3825, 4
8325, 7
6450, 6
4575, 5
2400, 3
7275, 5
2392, 4
7725, 5
5925, 5
5475, 5
4350, 5
2049, 5
5475, 5
5925, 5
4125, 5
3825, 4
5475, 5
1854, 6
4098, 5
3648, 5
4125, 5
5400, 4
4125, 5
3375, 4
879, 5
5550, 6
7575, 6
4125, 5
6450, 6
1716, 5
1679, 4
1255, 5
177, 4
6450, 6
1824, 5
6600, 5
6150, 5
1455, 4
1604, 5
1828, 5
1679, 4
5475, 5
6675, 6
4800, 5
4098, 5
895, 4
1143, 5
1940, 5
1507, 6
7350, 6
6675, 6
3150, 4
1852, 6
1716, 5
1255, 5
1167, 5
1604, 5
3129, 6
4800, 5
2467, 5
5025, 5
3174, 5
5775, 6
6000, 6
5475, 5
8100, 7
3450, 5
4800, 5
8700, 6
5925, 5
2091, 5
5475, 5
6000, 6
7350, 6
1406, 5
3367, 5
5250, 5
6225, 6
6900, 6
6225, 6
5475, 5
2091, 5
4800, 5
3675, 5
3890, 6
2424, 4
5974, 6
3399, 5
6150, 5
3150, 4
3924, 6
6450, 6
6375, 5
1567, 4
1679, 4
2873, 6
1828, 5
5475, 5
3450, 5
785, 3
2659, 6
2276, 5
2015, 4
660, 5
1492, 5
5250, 5
2553, 5
3624, 5
5475, 5
1231, 4
1716, 5
1119, 4
2313, 6
6789, 7
7575, 6
1967, 5
5100, 6
522, 3
1911, 5
1716, 5
1604, 5
1080, 5
1206, 5
6225, 6
5925, 5
5100, 6
5048, 6
2700, 4
5775, 6
3150, 4
5700, 5
10575, 7
7800, 6
2175, 3
3445, 6
5475, 5
4098, 5
11400, 6
5172, 6
5025, 5
6423, 6
654, 5
3600, 4
4800, 5
4350, 5
5973, 6
3675, 5
4309, 5
3304, 6
358, 4
6750, 7
5475, 5
1327, 5
6900, 6
2073, 5
5475, 5
6000, 6
2164, 5
1255, 5
2052, 5
858, 3
5925, 5
7374, 7
4875, 6
7350, 6
2164, 5
1492, 5
895, 4
1119, 4
4800, 5
4575, 5
6225, 6
2140, 4
1604, 5
982, 4
1492, 5
1479, 5
5298, 6
5775, 6
4350, 5
6150, 5
943, 5
2052, 5
1940, 5
183, 4
3900, 5
7125, 6
4623, 6
2475, 4
5325, 6
6450, 6
6225, 6
2700, 4
4421, 7
5475, 5
7125, 6
2700, 4
5175, 4
2925, 4
5250, 5
4766, 6
6375, 5
6675, 6
2175, 3
5700, 5
5700, 5
6225, 6
1725, 3
8700, 6
6000, 6
2073, 5
2523, 5
5475, 5
8025, 6
6825, 5
6675, 6
2700, 4
4350, 5
3423, 5
6150, 5
5925, 5
1119, 4
2052, 5
794, 4
1031, 5
6600, 5
7125, 6
7800, 6
6000, 6
1567, 4
2127, 4
1255, 5
2015, 4
6150, 5
4350, 5
5325, 6
5523, 6
1018, 4
1604, 5
1031, 5
1231, 4
7800, 6
4800, 5
5175, 4
7125, 6
434, 4
1903, 4
1828, 5
1082, 3
2377, 6
4800, 5
5775, 6
2840, 6
6825, 5
4575, 5
7125, 6
4125, 5
2850, 3
5925, 5
1998, 4
6150, 5
3457, 6
5250, 5
4575, 5
3873, 5
7800, 6
7275, 5
2949, 5
4725, 4
2925, 4
5475, 5
449, 3
1548, 4
4725, 4
3375, 4
5925, 5
4425, 6
2523, 5
4800, 5
6150, 5
5025, 5
6000, 6
348, 3
4398, 6
4398, 6
6300, 7
1773, 4
5325, 6
5250, 5
6900, 6
5073, 6
5925, 5
3450, 5
2302, 6
7125, 6
4800, 5
9600, 6
4927, 6
6675, 6
7350, 6
3450, 5
6000, 6
7074, 6
6900, 6
5250, 5
6600, 5
1810, 6
4575, 5
6225, 6
8025, 6
4350, 5
3200, 5
332, 4
3675, 5
7125, 6
5475, 5
4800, 5
7800, 6
9675, 7
2729, 6
4800, 5
4500, 4
4800, 5
3849, 5
2949, 5
3399, 5
3399, 5
3627, 6
5025, 5
6150, 5
11550, 8
3900, 5
5925, 5
2748, 5
3948, 6
1967, 5
2250, 4
7725, 5
5775, 6
6675, 6
7350, 6
3423, 5
825, 3
6675, 6
2250, 4
6900, 6
5775, 6
6450, 6
6150, 5
1824, 5
6900, 6
1074, 4
2748, 5
5025, 5
3924, 6
4800, 5
3948, 6
3723, 6
4575, 5
5475, 5
2973, 5
4125, 5
3508, 5
5550, 6
6375, 5
4350, 5
6375, 5
2975, 5
8925, 6
4323, 5
10800, 7
2475, 4
3723, 6
6375, 5
3375, 4
3173, 5
5925, 5
8700, 6
11325, 8
2604, 6
9450, 7
348, 3
7275, 5
7950, 5
5025, 5
10125, 7
7575, 6
6375, 5
4500, 4
5748, 6
2523, 5
3900, 5
6600, 5
8925, 6
7800, 6
1520, 4
2925, 4
3624, 5
4800, 5
1238, 4
853, 5
2223, 4
5673, 5
7125, 6
5325, 6
5700, 5
2748, 5
1967, 5
7125, 6
3150, 4
4848, 6
5475, 5
2973, 5
1074, 4
6675, 6
5250, 5
3375, 4
10350, 7
3825, 4
652, 4
3900, 5
4725, 4
4125, 5
3375, 4
883, 6
7800, 6
4575, 5
8025, 6
6450, 6
4074, 5
4275, 4
3399, 5
7800, 6
3375, 4
2752, 6
7575, 6
1422, 4
4800, 5
5700, 5
3675, 5
6675, 6
2167, 4
348, 3
525, 2
6225, 6
2847, 5
6000, 6
3375, 4
2700, 4
8700, 6
4725, 4
2452, 5
8475, 6
5523, 6
5073, 6
2132, 5
6825, 5
8025, 6
1548, 4
5925, 5
2925, 4
1323, 4
8250, 6
3474, 6
4125, 5
5025, 5
6900, 6
4800, 5
5551, 6
6225, 6
5250, 5
5326, 6
5100, 6
4050, 4
6675, 6
5025, 5
4575, 5
7575, 6
4398, 6
5325, 6
6423, 6
4098, 5
7950, 5
4098, 5
5775, 6
2298, 5
5700, 5
7425, 7
3375, 4
6450, 6
5250, 5
5025, 5
2684, 6
5700, 5
6900, 6
5025, 5
4800, 5
8100, 7
6900, 6
883, 6
6000, 6
1323, 4
1102, 5
4650, 6
4125, 5
6225, 6
7350, 6
4800, 5
7350, 6
2492, 6
6225, 6
2740, 6
3150, 4
5748, 6
3150, 4
6225, 6
7575, 6
4575, 5
2850, 3
7243, 6
5475, 5
7950, 5
1919, 5
2724, 5
8775, 7
5700, 5
2748, 5
5475, 5
4350, 5
1104, 5
5325, 6
4173, 6
6450, 6
1943, 4
5925, 5
5250, 5
3423, 5
5475, 5
2503, 6
4125, 5
4125, 5
1679, 4
1492, 5
1828, 5
1604, 5
3375, 4
5700, 5
3600, 4
3450, 5
1604, 5
1828, 5
1567, 4
1395, 6
3399, 5
2475, 4
3501, 6
6900, 6
1679, 4
1828, 5
895, 4
783, 4
2700, 4
3825, 4
4800, 5
2748, 5
1567, 4
746, 3
1343, 4
1604, 5
4374, 6
6198, 6
5973, 6
5025, 5
5925, 5
6900, 6
4800, 5
3198, 5
7050, 5
3174, 5
2475, 4
3198, 5
4275, 4
7350, 6
5250, 5
1725, 3
2523, 5
1924, 6
5325, 6
4575, 5
1098, 4
4125, 5
6900, 6
7125, 6
8775, 7
5100, 6
2894, 6
7800, 6
3600, 4
6000, 6
5499, 6
5025, 5
5475, 5
364, 5
5250, 5
5475, 5
1791, 4
1604, 5
2052, 5
354, 5
5250, 5
2553, 5
5025, 5
3675, 5
1380, 5
1911, 5
1119, 4
1031, 5
6900, 6
4800, 5
3450, 5
6600, 5
1716, 5
1567, 4
2015, 4
919, 5
5475, 5
300, 2
5025, 5
2073, 5
1343, 4
2052, 5
1255, 5
1828, 5
2694, 5
2025, 4
4800, 5
5475, 5
4350, 5
7125, 6
4800, 5
2458, 6
8025, 6
4573, 6
5700, 5
3375, 4
3600, 4
7575, 6
2697, 6
7575, 6
5475, 5
4599, 6
3173, 5
5025, 5
2084, 4
3642, 6
6375, 5
4575, 5
8025, 6
1643, 5
6675, 6
3367, 5
2925, 4
8250, 6
3220, 6
7875, 7
6825, 5
5775, 6
5325, 6
5639, 6
1231, 4
181, 4
2388, 5
2276, 5
2130, 5
4575, 5
4875, 6
5250, 5
1492, 5
1567, 4
1119, 4
1479, 5
5026, 5
3095, 5
3220, 6
3320, 5
2052, 5
1127, 5
149, 3
1492, 5
7950, 5
5925, 5
6000, 6
7575, 6
546, 4
1231, 4
1799, 5
1604, 5
5250, 5
8700, 6
5298, 6
2298, 5
5148, 7
6375, 5
3825, 4
4575, 5
8775, 7
2533, 4
4575, 5
1548, 4
6150, 5
3375, 4
8250, 6
6900, 6
2673, 4
3345, 6
853, 5
2298, 5
2073, 5
5475, 5
6675, 6
6450, 6
6150, 5
2782, 6
6900, 6
7800, 6
6600, 5
2077, 6
8475, 6
9225, 7
4575, 5
8325, 7
7350, 6
2073, 5
1492, 5
1018, 4
1119, 4
1119, 4
3150, 4
6675, 6
2748, 5
2079, 6
1018, 4
1828, 5
410, 3
1231, 4
4800, 5
324, 3
4350, 5
4350, 5
1380, 5
1940, 5
1604, 5
1807, 6
8025, 6
5475, 5
6900, 6
4350, 5
322, 4
2425, 6
1567, 4
2052, 5
4800, 5
2115, 6
4125, 5
8475, 6
2949, 5
6225, 6
4800, 5
5025, 5
7350, 6
4800, 5
6225, 6
4800, 5
8025, 6
3450, 5
4800, 5
6000, 6
5025, 5
5475, 5
5250, 5
5475, 5
4575, 5
4575, 5
4173, 6
2579, 5
1074, 4
5700, 5
5025, 5
5325, 6
5475, 5
8100, 7
6600, 5
934, 4
4599, 6
4173, 6
2700, 4
4800, 5
9150, 6
5700, 5
6675, 6
4149, 6
1685, 5
3198, 5
3184, 5
5325, 6
4623, 6
5775, 6
5073, 6
7125, 6
4575, 5
4173, 6
8700, 6
6225, 6
6450, 6
2748, 5
4875, 6
3900, 5
2130, 5
7599, 7
5550, 6
2925, 4
5700, 5
4824, 6
3900, 5
2694, 5
8925, 6
6675, 6
579, 4
4575, 5
6600, 5
4800, 5
2077, 6
7800, 6
3825, 4
3375, 4
4050, 4
5323, 7
7350, 6
5274, 6
2505, 6
3257, 5
8550, 7
8025, 6
6225, 6
354, 4
3900, 5
3900, 5
3150, 4
5550, 6
8850, 5
6225, 6
1323, 4
8775, 7
3450, 5
5625, 7
6600, 5
4425, 6
4950, 4
5100, 6
1587, 6
4323, 5
6900, 6
5373, 7
6225, 6
4350, 5
300, 2
9600, 6
4575, 5
4050, 4
4350, 5
324, 3
2973, 5
8025, 6
6375, 5
7350, 6
5775, 6
6900, 6
7575, 6
3423, 5
4875, 6
6000, 6
1606, 4
3868, 6
4800, 5
7125, 6
2553, 5
5250, 5
8025, 6
5776, 6
3375, 4
4500, 4
4599, 6
7800, 6
5073, 6
5700, 5
4548, 5
8250, 6
2625, 3
6825, 5
3600, 4
2850, 3
5475, 5
7500, 5
2369, 5
5475, 5
769, 3
1979, 5
2553, 5
3375, 4
7885, 6
4275, 4
2400, 3
5625, 4
5025, 5
2973, 5
849, 4
4800, 5
3423, 5
2973, 5
6110, 5
7350, 6
6150, 5
5475, 5
4800, 5
3423, 5
7125, 6
3900, 5
4800, 5
9225, 7
4800, 5
497, 4
5700, 5
3423, 5
4350, 5
6600, 5
5925, 5
5779, 6
8250, 6
5700, 5
3375, 4
348, 3
5250, 5
5925, 5
8100, 7
2412, 5
7575, 6
9000, 7
5925, 5
6150, 5
6000, 6
4575, 5
5724, 6
2580, 5
6225, 6
6375, 5
1102, 5
5250, 5
3873, 5
873, 4
1102, 5
1518, 5
2448, 4
6000, 6
2223, 4
6900, 6
7050, 5
4575, 5
6225, 6
3375, 4
5925, 5
3600, 4
3225, 5
4725, 4
2580, 5
4800, 5
1806, 5
5475, 5
6450, 6
8025, 6
5025, 5
3445, 6
4800, 5
3399, 5
7125, 6
1999, 4
9675, 7
1323, 4
1848, 5
3675, 5
825, 3
4350, 5
5025, 5
8075, 7
6600, 5
2400, 3
4876, 6
6450, 6
360, 4
7575, 6
4575, 5
6225, 6
4800, 5
6675, 6
6675, 6
3675, 5
5250, 5
4173, 6
4350, 5
5250, 5
5775, 6
5925, 5
3900, 5
6539, 6
5475, 5
3174, 5
6000, 6
2365, 4
3399, 5
7575, 6
4575, 5
3675, 5
3375, 4
4627, 7
5925, 5
8475, 6
3600, 4
5925, 5
3900, 5
6000, 6
2647, 4
5025, 5
4050, 4
4575, 5
5025, 5
4350, 5
4149, 6
8922, 8
4800, 5
6600, 5
887, 6
4847, 7
5025, 5
3900, 5
4275, 4
7575, 6
6675, 6
7125, 6
4800, 5
5025, 5
6450, 6
5025, 5
6600, 5
5475, 5
2276, 5
173, 3
2052, 5
1380, 5
4350, 5
3600, 4
2527, 6
4575, 5
1940, 5
783, 4
462, 5
1828, 5
4275, 4
4575, 5
3423, 5
2529, 6
1828, 5
1279, 5
1343, 4
440, 5
7050, 5
5025, 5
4425, 6
5775, 6
1455, 4
1492, 5
1007, 4
2276, 5
5499, 6
4998, 5
3723, 6
879, 5
5325, 6
8025, 6
5418, 6
5025, 5
3600, 4
6450, 6
5475, 5
2925, 4
2850, 3
3825, 4
4575, 5
5636, 6
6900, 6
5700, 5
6150, 5
348, 3
2973, 5
2835, 5
5025, 5
7575, 6
7725, 5
4575, 5
4323, 5
4125, 5
879, 5
5025, 5
873, 4
4800, 5
3450, 5
825, 3
3600, 4
5775, 6
1119, 4
1828, 5
458, 4
173, 3
4575, 5
3197, 6
6900, 6
6675, 6
1143, 5
1231, 4
2015, 4
1803, 5
1102, 5
1275, 3
8025, 6
1800, 4
1940, 5
1455, 4
1604, 5
1143, 5
5700, 5
4599, 6
5925, 5
6900, 6
1604, 5
1455, 4
783, 4
1231, 4
3600, 4
5298, 6
5700, 5
8475, 6
2775, 5
5475, 5
4824, 6
5025, 5
4275, 4
6675, 6
4125, 5
6675, 6
5475, 5
5114, 5
7125, 6
9450, 7
5925, 5
358, 4
3675, 5
3948, 6
6150, 5
5475, 5
7800, 6
4050, 4
5172, 6
5475, 5
5025, 5
6600, 5
4800, 5
4848, 6
4875, 6
2475, 4
3150, 4
5775, 6
7500, 5
5775, 6
1143, 5
906, 4
1455, 4
895, 4
4575, 5
8700, 6
6225, 6
883, 5
346, 4
1828, 5
1231, 4
1604, 5
5025, 5
6450, 6
4275, 4
3249, 6
410, 3
1604, 5
1492, 5
2127, 4
6150, 5
5325, 6
4824, 6
5100, 6
1940, 5
1828, 5
1716, 5
895, 4
5723, 6
7575, 6
4875, 6
6624, 6
6225, 6
6675, 6
5025, 5
2468, 5
8700, 6
3600, 4
6825, 5
1531, 5
4350, 5
4500, 4
5025, 5
4576, 5
5700, 5
4650, 6
3737, 5
4350, 5
6000, 6
4800, 5
1074, 4
2891, 5
2987, 5
6600, 5
7425, 7
2203, 5
2949, 5
2499, 5
3900, 5
4350, 5
5700, 5
4800, 5
4074, 5
3675, 5
2164, 5
2276, 5
1119, 4
1940, 5
4575, 5
3675, 5
5925, 5
8925, 6
1367, 5
2052, 5
1679, 4
1940, 5
6600, 5
3375, 4
5025, 5
8550, 7
2164, 5
1716, 5
982, 4
2612, 5
7125, 6
2680, 6
2860, 5
6450, 6
2052, 5
1903, 4
1455, 4
1324, 4
2052, 5
4575, 5
4599, 6
1716, 5
2748, 5
6900, 6
2925, 4
7800, 6
6675, 6
1323, 4
5074, 6
4350, 5
895, 4
2052, 5
8250, 6
5775, 6
8475, 6
1661, 4
1318, 5
2250, 4
4173, 6
3150, 4
3150, 4
4050, 4
2694, 5
5609, 6
5250, 5
4575, 5
3825, 4
5700, 5
7800, 6
8775, 7
1591, 5
3304, 6
5700, 5
2925, 4
3423, 5
5782, 7
1979, 5
9000, 7
5581, 6
4942, 5
3173, 5
1940, 5
7575, 6
1394, 6
7350, 6
7350, 6
6900, 6
6450, 6
6675, 6
5224, 5
4008, 6
5250, 5
7425, 7
3849, 5
5250, 5
577, 4
7950, 5
3423, 5
68, 4
4800, 5
5025, 5
2452, 5
1050, 3
4149, 6
3525, 3
6450, 6
4350, 5
8325, 7
5700, 5
541, 5
4800, 5
2327, 5
4575, 5
2023, 5
6000, 6
5625, 4
4623, 6
4323, 5
4800, 5
6825, 5
7974, 6
3675, 5
5025, 5
3198, 5
7350, 6
5775, 6
4778, 7
6450, 6
5523, 6
3783, 6
7950, 5
7350, 6
5925, 5
3675, 5
4350, 5
3450, 5
6675, 6
5250, 5
3225, 5
6900, 6
4575, 5
3198, 5
8100, 7
6375, 5
2973, 5
6375, 5
1143, 5
7350, 6
4098, 5
5325, 6
7875, 7
6900, 6
6000, 6
6225, 6
2298, 5
1998, 4
2976, 5
4398, 6
3024, 6
9675, 7
6375, 5
5700, 5
5250, 5
5100, 6
4125, 5
5700, 5
5550, 6
1579, 5
4125, 5
4275, 4
5475, 5
8550, 7
2700, 4
5073, 6
7575, 6
3600, 4
4050, 4
6375, 5
6900, 6
5550, 6
5025, 5
2243, 5
7275, 5
1604, 5
7950, 5
1998, 4
5550, 6
6525, 4
6675, 6
8475, 6
3600, 4
7800, 6
2925, 4
547, 6
6225, 6
4350, 5
3624, 5
3648, 5
1329, 5
1725, 3
6225, 6
6000, 6
2298, 5
2298, 5
2724, 5
4575, 5
1492, 5
5025, 5
915, 5
4800, 5
2164, 5
4484, 6
4899, 7
3174, 5
5025, 5
6000, 6
5925, 5
5298, 6
3423, 5
1791, 4
5250, 5
6375, 5
5250, 5
9900, 7
8550, 7
2840, 6
6675, 6
3423, 5
4800, 5
4200, 6
2891, 5
4350, 5
7350, 6
4575, 5
360, 5
4350, 5
4575, 5
3399, 5
676, 4
6900, 6
5700, 5
6675, 6
1548, 4
9450, 7
5700, 5
7125, 6
5025, 5
3733, 5
6174, 6
8925, 6
6675, 6
434, 4
1725, 3
4275, 4
1050, 3
348, 3
3675, 5
6225, 6
5250, 5
5700, 5
4800, 5
5700, 5
5700, 5
1455, 4
1074, 4
9375, 6
4800, 5
6225, 6
5550, 6
1343, 4
477, 5
3375, 4
7125, 6
5250, 5
5750, 6
5475, 5
5775, 6
360, 5
3059, 5
1567, 4
11250, 7
4548, 5
5475, 5
4350, 5
4149, 6
3675, 5
5325, 6
1275, 3
4575, 5
5475, 5
7125, 6
1031, 5
6600, 5
3825, 4
8025, 6
5550, 6
4125, 5
356, 4
8325, 7
14775, 9
7275, 5
4050, 4
5925, 5
5250, 5
4350, 5
1379, 4
5775, 6
4275, 4
5000, 5
3825, 4
1098, 4
5250, 5
7350, 6
5925, 5
7350, 6
5250, 5
1275, 3
7125, 6
2475, 4
3198, 5
5775, 6
1518, 5
3064, 6
3423, 5
825, 3
7159, 7
7275, 5
4275, 4
2271, 5
6225, 6
4275, 4
5949, 6
5025, 5
7050, 5
1548, 4
7575, 6
5475, 5
2925, 4
3652, 6
2412, 5
4425, 6
6225, 6
8700, 6
4323, 5
853, 5
3825, 4
3387, 5
6900, 6
8250, 6
8550, 7
4599, 6
3174, 5
4350, 5
7350, 6
1500, 3
4125, 5
1050, 3
3482, 5
5700, 5
5925, 5
1755, 5
4800, 5
449, 3
5475, 5
5025, 5
5475, 5
7500, 5
5475, 5
3150, 4
3375, 4
1872, 4
505, 5
6450, 6
4050, 4
5625, 4
1582, 5
5925, 5
6600, 5
6900, 6
4575, 5
4350, 5
5925, 5
5250, 5
662, 6
3600, 4
3624, 5
5925, 5
8850, 5
2620, 6
9450, 7
3423, 5
4575, 5
8025, 6
4050, 4
1299, 4
5925, 5
881, 5
9000, 7
4275, 4
7350, 6
6648, 6
4183, 5
6975, 7
2748, 5
5250, 5
2976, 5
2271, 5
6375, 5
1275, 3
6450, 6
5700, 5
5250, 5
5925, 5
894, 5
4800, 5
1500, 3
5250, 5
3273, 6
5025, 5
5025, 5
6825, 5
2475, 4
5250, 5
3300, 3
1533, 4
322, 4
2527, 6
4800, 5
1323, 4
1098, 4
6900, 6
4800, 5
2400, 3
1848, 5
4125, 5
2700, 4
2049, 5
1318, 5
7500, 5
5250, 5
6423, 6
3445, 6
2973, 5
358, 4
5025, 5
3648, 5
4875, 6
1643, 5
7350, 6
6450, 6
4848, 6
3900, 5
5775, 6
2976, 5
7575, 6
3375, 4
4500, 4
3900, 5
4735, 6
4050, 4
1740, 6
2049, 5
5700, 5
7125, 6
3360, 6
5250, 5
1430, 5
7125, 6
1492, 5
5475, 5
2700, 4
6000, 6
7125, 6
2449, 4
5475, 5
4350, 5
2164, 5
7500, 5
5400, 4
8025, 6
3600, 4
8550, 7
6675, 6
794, 4
3375, 4
5025, 5
4104, 5
5973, 6
1679, 4
2748, 5
6375, 5
1773, 4
6975, 7
300, 2
1604, 5
2925, 4
4599, 6
358, 4
4500, 4
4200, 3
1806, 5
6375, 5
6000, 6
7350, 6
5327, 6
5025, 5
5550, 6
5025, 5
6900, 6
7125, 6
3600, 4
3549, 4
6000, 6
2673, 4
2250, 4
7875, 7
4125, 5
9000, 7
8025, 6
4350, 5
5700, 5
3150, 4
4050, 4
7050, 5
6150, 5
3423, 5
1130, 4
7425, 7
9150, 6
4717, 5
5475, 5
6825, 5
6184, 6
9000, 7
2483, 5
5025, 5
9225, 7
7074, 6
6150, 5
6409, 6
4125, 5
5925, 5
3675, 5
5298, 6
2700, 4
5325, 6
7125, 6
10575, 7
5700, 5
5700, 5
2700, 4
1294, 5
2898, 4
3860, 5
561, 3
5925, 5
4824, 6
1318, 5
2475, 4
8475, 6
5325, 6
9675, 7
5625, 4
1492, 5
4800, 5
5100, 6
3375, 4
5700, 5
3600, 4
6600, 5
5250, 5
328, 4
3675, 5
7800, 6
4350, 5
7800, 6
1773, 4
5025, 5
2052, 5
3174, 5
2248, 6
6675, 6
3032, 5
3900, 5
4575, 5
3825, 4
7125, 6
6450, 6
2553, 5
4800, 5
11100, 8
5700, 5
8475, 6
2748, 5
2052, 5
1354, 4
6450, 6
6000, 6
5025, 5
4350, 5
3375, 4
6150, 5
5250, 5
3177, 6
2250, 4
4800, 5
181, 4
5550, 6
7125, 6
5298, 6
806, 4
3849, 5
1604, 5
6900, 6
5025, 5
4800, 5
581, 4
5550, 6
5325, 6
7800, 6
5700, 5
2700, 4
4824, 6
5475, 5
5400, 4
5025, 5
4800, 5
4824, 6
3150, 4
7875, 7
5700, 5
6075, 4
5250, 5
356, 4
7875, 7
6225, 6
7074, 6
4575, 5
5574, 7
1867, 5
4098, 5
