Evaluations, Played
1,  102
2,  100
3,  30
4,  4
5,  1
1,  173
2,  63
3,  11
4,  2
1,  164
2,  106
3,  26
4,  3
5,  1
1,  173
2,  29
3,  4
1,  121
2,  107
3,  24
4,  4
5,  4
1,  177
2,  100
3,  20
4,  2
5,  2
1,  172
2,  115
3,  23
4,  2
1,  173
2,  12
3,  6
4,  3
1,  171
2,  101
3,  101
4,  101
1,  180
2,  114
1,  100
2,  130
3,  43
4,  6
5,  2
6,  1
1,  109
2,  102
3,  20
4,  2
1,  148
2,  107
3,  5
4,  1
1,  156
2,  100
3,  100
1,  109
2,  103
3,  9
4,  1
1,  183
2,  100
3,  28
4,  2
5,  1
1,  179
2,  101
3,  13
4,  1
1,  176
2,  103
3,  47
4,  3
5,  2
6,  2
1,  191
2,  64
3,  19
4,  3
1,  194
2,  117
3,  29
4,  3
1,  113
2,  106
3,  20
4,  1
1,  118
2,  27
1,  111
2,  117
3,  20
4,  8
5,  2
6,  1
1,  100
2,  28
3,  8
4,  4
5,  3
6,  2
7,  1
1,  100
2,  110
3,  24
4,  2
5,  1
1,  183
2,  101
3,  8
4,  3
1,  176
2,  114
3,  23
1,  188
2,  109
3,  35
4,  4
5,  1
1,  72
2,  72
3,  72
1,  119
2,  42
3,  8
1,  127
2,  42
3,  6
4,  1
1,  102
2,  67
3,  9
4,  9
1,  109
2,  100
3,  9
4,  2
5,  1
1,  114
2,  103
3,  31
4,  6
5,  6
1,  125
2,  29
3,  29
1,  117
2,  22
3,  22
1,  100
2,  76
3,  9
4,  2
5,  1
1,  173
2,  103
3,  9
4,  1
1,  105
2,  102
3,  14
4,  4
5,  2
6,  1
1,  186
2,  103
3,  26
4,  26
1,  166
2,  26
3,  3
4,  1
1,  180
2,  108
3,  32
4,  2
5,  1
1,  101
2,  71
3,  5
1,  100
2,  105
3,  32
4,  5
5,  1
1,  113
2,  36
3,  5
1,  127
2,  27
3,  27
1,  167
2,  100
3,  35
4,  7
5,  7
1,  180
2,  102
3,  28
4,  2
1,  179
2,  100
3,  30
4,  6
5,  2
6,  1
7,  1
1,  164
2,  120
3,  16
4,  2
5,  1
1,  159
2,  115
3,  33
4,  5
1,  175
2,  23
1,  111
2,  36
3,  17
4,  2
1,  100
2,  56
3,  6
4,  6
1,  104
2,  107
3,  11
4,  2
5,  1
1,  175
2,  100
3,  35
4,  4
5,  4
1,  170
2,  64
3,  18
4,  3
5,  1
1,  164
2,  109
3,  39
4,  3
5,  1
1,  183
2,  67
3,  67
4,  67
1,  184
2,  67
3,  15
4,  1
5,  1
1,  149
2,  25
3,  9
4,  3
5,  2
1,  167
2,  120
3,  37
4,  4
5,  1
1,  107
2,  102
3,  14
4,  5
1,  180
2,  104
3,  26
4,  8
5,  1
1,  170
2,  112
3,  18
4,  6
5,  1
1,  176
2,  21
3,  5
1,  150
2,  116
3,  25
4,  8
5,  8
1,  103
2,  106
3,  106
4,  106
1,  118
2,  100
3,  7
1,  165
2,  103
3,  5
4,  5
1,  174
2,  119
3,  42
4,  4
1,  104
2,  116
3,  41
4,  7
5,  2
1,  186
1,  162
2,  64
3,  17
4,  2
1,  170
2,  103
3,  34
4,  1
1,  183
2,  102
3,  8
4,  1
1,  112
2,  42
3,  5
4,  1
1,  106
2,  110
3,  7
4,  7
1,  184
2,  106
3,  23
4,  2
1,  165
2,  115
3,  39
4,  7
5,  1
1,  101
2,  112
3,  46
4,  6
5,  6
1,  185
2,  100
3,  29
4,  2
5,  1
1,  163
2,  104
3,  40
4,  4
5,  1
1,  173
2,  64
3,  6
4,  2
5,  1
1,  137
2,  42
3,  4
1,  120
2,  22
1,  183
2,  100
3,  41
4,  8
5,  1
1,  115
2,  49
3,  4
4,  3
1,  178
2,  112
3,  8
4,  3
1,  167
2,  55
3,  4
4,  4
5,  4
1,  181
2,  25
3,  3
4,  1
1,  174
2,  174
3,  174
4,  174
5,  174
1,  70
2,  28
3,  1
4,  2
1,  117
2,  101
3,  40
4,  3
5,  2
1,  121
2,  103
3,  21
4,  5
5,  2
6,  1
1,  104
2,  16
3,  9
4,  3
5,  2
1,  128
2,  100
3,  1
1,  117
2,  99
3,  14
4,  1
1,  114
2,  80
3,  6
4,  1
1,  102
2,  108
3,  28
4,  2
5,  1
1,  131
2,  100
3,  28
4,  6
5,  1
1,  175
2,  110
3,  28
4,  2
5,  1
1,  178
2,  113
3,  21
4,  3
5,  1
1,  100
2,  120
3,  11
4,  3
5,  1
1,  101
2,  105
3,  12
4,  1
1,  158
2,  124
3,  45
4,  6
5,  1
1,  183
2,  117
3,  26
4,  2
5,  1
1,  178
2,  103
3,  14
4,  3
5,  1
1,  100
2,  31
3,  6
4,  6
1,  124
2,  32
3,  2
1,  182
2,  104
3,  19
4,  3
1,  177
2,  100
3,  17
4,  1
1,  185
2,  117
1,  161
2,  61
3,  5
4,  2
1,  175
2,  102
3,  35
4,  5
5,  1
1,  183
2,  100
3,  16
4,  16
5,  16
1,  108
2,  35
3,  17
4,  3
5,  1
1,  165
2,  114
3,  20
4,  7
5,  2
1,  103
2,  103
3,  34
4,  2
1,  169
2,  101
3,  6
4,  2
1,  181
2,  100
3,  23
4,  5
1,  174
2,  102
3,  14
4,  2
1,  193
2,  70
3,  5
4,  2
1,  103
2,  67
3,  8
4,  8
1,  104
2,  100
3,  17
4,  2
5,  1
1,  167
2,  100
3,  16
4,  5
5,  1
1,  109
2,  112
3,  34
4,  6
5,  2
1,  176
2,  113
3,  31
4,  6
5,  2
1,  169
2,  116
3,  42
4,  42
1,  179
2,  102
3,  19
4,  10
5,  3
6,  1
1,  183
2,  100
3,  46
4,  1
1,  176
2,  105
3,  30
4,  3
1,  113
2,  101
3,  37
4,  2
5,  1
1,  184
2,  104
3,  4
4,  1
1,  167
2,  113
3,  22
4,  6
5,  6
1,  165
2,  61
3,  6
4,  6
1,  163
2,  100
3,  32
4,  3
1,  176
2,  64
3,  15
4,  1
1,  190
2,  101
3,  21
4,  2
5,  1
1,  180
2,  70
3,  18
4,  1
1,  118
2,  103
3,  27
4,  27
1,  184
2,  54
3,  1
1,  172
2,  104
3,  11
4,  2
5,  1
1,  177
2,  129
3,  8
4,  2
5,  1
1,  168
2,  25
3,  4
4,  1
1,  197
2,  106
3,  34
4,  1
1,  140
2,  102
3,  30
4,  6
1,  177
2,  103
3,  28
4,  28
1,  110
2,  105
3,  25
4,  3
5,  1
1,  112
2,  23
3,  4
4,  2
1,  186
2,  100
3,  16
4,  4
5,  1
1,  121
2,  60
3,  3
4,  2
1,  184
2,  101
3,  25
4,  5
5,  5
1,  167
2,  10
3,  1
1,  176
2,  112
3,  6
4,  3
1,  165
2,  101
3,  4
4,  1
1,  72
2,  28
3,  6
4,  1
1,  130
2,  81
3,  5
1,  111
2,  107
3,  5
4,  3
5,  2
1,  107
2,  9
3,  1
1,  112
2,  100
3,  7
4,  2
5,  1
1,  107
2,  106
3,  18
4,  18
1,  128
2,  100
3,  26
1,  113
2,  15
3,  3
4,  2
5,  1
1,  118
2,  26
3,  4
1,  183
2,  100
3,  20
4,  1
1,  109
2,  21
3,  3
4,  1
1,  163
2,  101
3,  16
4,  1
1,  100
2,  69
3,  28
4,  4
5,  1
1,  100
2,  105
3,  35
4,  3
1,  184
2,  109
3,  29
4,  3
5,  3
1,  163
2,  108
3,  24
4,  2
1,  104
2,  70
3,  18
4,  2
1,  114
2,  63
3,  11
4,  1
1,  165
2,  100
3,  40
4,  6
5,  1
1,  168
2,  101
3,  8
1,  172
2,  109
3,  37
4,  9
5,  1
1,  174
2,  55
3,  8
4,  8
1,  152
2,  115
3,  14
4,  3
1,  106
2,  109
3,  5
4,  2
1,  116
2,  101
3,  28
4,  28
1,  165
2,  60
3,  11
4,  2
1,  109
2,  100
3,  39
4,  9
5,  1
1,  182
2,  101
3,  12
1,  187
2,  100
3,  100
4,  100
1,  173
2,  23
3,  23
1,  152
2,  67
3,  14
4,  14
1,  181
2,  119
3,  36
4,  8
5,  2
6,  1
1,  137
2,  108
3,  25
4,  1
1,  183
2,  44
3,  10
4,  2
5,  2
1,  186
2,  109
3,  30
4,  30
1,  100
2,  101
3,  22
4,  5
5,  1
1,  185
2,  67
3,  8
1,  181
2,  104
3,  17
4,  17
1,  194
2,  106
3,  11
4,  3
5,  1
1,  176
2,  13
3,  1
1,  103
2,  80
3,  11
4,  1
1,  170
2,  104
3,  13
4,  4
1,  187
2,  112
3,  34
4,  3
5,  3
1,  186
2,  121
3,  34
4,  34
5,  34
1,  179
1,  195
2,  100
3,  34
4,  5
5,  1
1,  101
2,  100
3,  30
4,  3
5,  1
1,  105
2,  102
3,  18
4,  7
5,  3
1,  111
2,  16
3,  3
1,  164
2,  112
3,  32
4,  4
5,  1
1,  109
2,  102
3,  26
4,  5
1,  182
2,  104
3,  23
4,  1
1,  163
2,  107
3,  16
4,  1
1,  101
2,  69
3,  14
4,  14
1,  100
2,  109
3,  45
4,  4
1,  112
2,  101
3,  18
4,  5
5,  1
1,  128
2,  64
3,  4
1,  104
2,  69
3,  5
1,  100
2,  6
3,  4
4,  3
1,  127
2,  101
3,  21
4,  1
1,  111
2,  104
3,  39
4,  9
5,  1
1,  105
2,  81
3,  12
1,  121
2,  110
3,  37
4,  7
5,  1
1,  115
2,  102
3,  27
4,  6
5,  2
6,  1
1,  28
2,  18
3,  5
4,  4
5,  3
1,  70
2,  10
3,  4
4,  3
5,  2
1,  0
2,  0
3,  0
4,  0
1,  72
2,  7
3,  2
1,  72
2,  3
1,  72
1,  71
2,  3
1,  72
2,  28
3,  5
1,  69
2,  10
3,  4
1,  0
2,  0
1,  114
2,  66
3,  14
4,  3
5,  2
6,  1
1,  112
2,  68
3,  10
4,  1
1,  104
2,  15
1,  108
2,  38
3,  4
4,  3
1,  114
2,  12
3,  2
4,  2
1,  111
2,  70
3,  6
1,  120
2,  36
3,  12
1,  115
2,  70
3,  6
4,  2
1,  119
2,  68
3,  13
4,  1
5,  1
1,  112
2,  42
3,  2
1,  111
2,  102
3,  31
4,  5
5,  1
1,  120
2,  101
3,  28
4,  1
1,  115
2,  80
3,  16
4,  3
1,  100
2,  104
3,  28
4,  10
1,  144
2,  52
3,  4
1,  109
2,  70
3,  16
4,  2
1,  102
2,  102
3,  102
1,  119
2,  42
3,  6
4,  1
1,  121
2,  111
3,  31
4,  3
5,  1
1,  121
2,  37
3,  17
4,  17
1,  110
2,  100
3,  4
4,  3
5,  2
1,  113
2,  90
3,  18
4,  2
1,  121
2,  52
3,  7
4,  1
5,  1
1,  110
2,  37
3,  8
4,  3
5,  2
6,  1
1,  100
2,  39
3,  6
1,  121
2,  42
3,  42
1,  134
2,  104
3,  16
4,  3
5,  1
1,  105
2,  103
3,  23
4,  1
1,  110
2,  103
3,  27
4,  1
1,  110
2,  37
3,  37
1,  117
2,  52
3,  5
1,  117
2,  70
3,  70
1,  107
2,  8
3,  6
1,  114
2,  81
3,  5
4,  1
1,  102
2,  92
3,  5
4,  2
5,  1
1,  115
2,  110
3,  11
4,  11
1,  106
2,  107
3,  19
4,  1
1,  104
2,  10
3,  1
1,  119
2,  64
3,  10
4,  3
5,  3
1,  111
2,  32
3,  9
4,  1
1,  102
2,  67
3,  12
4,  1
1,  107
2,  100
3,  8
4,  1
1,  122
2,  101
3,  15
4,  2
1,  146
2,  100
3,  26
4,  4
5,  1
1,  119
2,  16
3,  16
1,  121
2,  42
3,  6
1,  70
2,  14
3,  4
1,  114
2,  16
3,  4
1,  0
2,  0
3,  0
1,  109
2,  49
3,  4
4,  3
1,  102
2,  68
3,  68
1,  110
2,  15
3,  5
4,  3
1,  100
2,  70
3,  16
4,  4
1,  104
2,  68
3,  14
4,  3
5,  1
1,  28
2,  18
3,  5
4,  4
5,  3
6,  2
7,  1
1,  115
2,  64
3,  10
4,  3
5,  1
1,  72
2,  5
3,  4
4,  3
5,  2
1,  118
2,  63
3,  8
4,  4
5,  2
1,  129
2,  64
3,  14
4,  1
1,  105
2,  64
3,  6
1,  122
2,  52
3,  7
4,  2
1,  131
2,  63
3,  14
4,  2
1,  0
2,  0
1,  104
2,  16
3,  4
4,  3
1,  115
2,  70
3,  19
4,  3
5,  2
6,  1
1,  108
2,  16
3,  5
4,  3
5,  2
1,  110
2,  110
3,  110
1,  104
2,  70
3,  8
4,  8
1,  107
2,  40
3,  5
4,  1
1,  115
2,  16
3,  1
1,  71
2,  14
3,  4
4,  3
5,  2
6,  1
1,  105
2,  27
3,  4
4,  2
5,  1
1,  110
2,  69
3,  11
4,  2
1,  105
2,  42
3,  2
4,  1
1,  115
2,  110
3,  29
4,  5
5,  5
1,  112
2,  81
3,  10
4,  2
5,  2
1,  115
2,  118
3,  19
4,  3
1,  123
2,  100
3,  3
1,  69
2,  28
3,  2
4,  1
1,  128
2,  103
3,  21
4,  3
5,  2
6,  1
1,  113
2,  30
3,  5
4,  2
5,  1
1,  122
2,  88
3,  22
4,  3
5,  2
6,  1
1,  120
2,  10
3,  3
4,  2
1,  120
2,  36
3,  1
4,  1
1,  131
2,  101
3,  26
4,  26
1,  125
2,  100
3,  100
1,  72
2,  7
3,  4
4,  3
1,  135
2,  96
3,  4
4,  1
1,  103
2,  70
3,  4
1,  102
2,  105
3,  12
4,  1
1,  156
2,  100
3,  20
4,  2
1,  120
2,  108
3,  6
4,  1
1,  100
2,  93
3,  23
1,  114
2,  107
3,  25
4,  4
5,  4
1,  72
2,  1
1,  121
2,  108
3,  12
4,  1
1,  111
2,  68
3,  10
4,  3
5,  2
6,  1
1,  106
2,  28
3,  6
4,  1
1,  105
2,  73
3,  3
4,  2
5,  1
1,  111
2,  79
3,  15
4,  3
5,  1
1,  113
2,  106
3,  15
4,  6
5,  1
1,  100
2,  101
3,  17
4,  2
5,  2
1,  72
2,  28
3,  4
4,  1
1,  115
2,  98
3,  11
4,  4
5,  1
1,  121
2,  68
3,  24
1,  108
2,  105
3,  26
4,  5
5,  5
1,  119
2,  77
3,  2
1,  119
2,  77
3,  1
1,  106
2,  102
3,  25
4,  1
5,  1
1,  121
2,  79
3,  10
4,  1
1,  28
2,  18
3,  10
4,  4
5,  3
1,  0
2,  0
3,  0
1,  72
2,  28
3,  4
4,  3
1,  72
2,  28
3,  4
4,  2
1,  71
2,  14
3,  2
1,  72
2,  7
3,  4
4,  3
1,  70
2,  28
3,  6
4,  1
1,  71
2,  28
3,  5
4,  2
5,  1
1,  28
2,  18
3,  1
1,  28
2,  6
3,  5
1,  28
2,  6
3,  5
1,  28
2,  6
3,  5
4,  4
5,  3
6,  2
1,  28
2,  18
3,  8
4,  4
5,  3
6,  2
7,  1
1,  28
2,  19
1,  28
2,  18
3,  11
4,  4
5,  3
1,  28
1,  72
2,  5
3,  4
1,  116
2,  64
3,  8
4,  2
5,  1
1,  103
2,  64
3,  7
4,  4
5,  4
1,  109
2,  51
3,  8
4,  3
5,  1
6,  1
1,  105
2,  64
3,  10
4,  5
5,  2
6,  1
1,  108
2,  51
3,  8
4,  2
5,  1
1,  109
2,  51
3,  8
4,  2
1,  28
2,  18
3,  10
4,  4
5,  3
6,  2
1,  72
2,  5
3,  4
4,  3
1,  126
2,  64
3,  5
4,  4
5,  2
6,  2
1,  117
2,  64
3,  8
4,  2
5,  1
1,  115
2,  51
3,  7
4,  1
5,  1
1,  117
2,  64
3,  10
4,  3
1,  120
2,  63
3,  10
1,  120
2,  12
1,  28
2,  18
3,  9
4,  4
1,  72
2,  28
3,  5
4,  1
1,  117
2,  51
3,  4
4,  3
1,  112
2,  18
3,  7
4,  3
5,  2
1,  115
2,  36
3,  7
4,  3
5,  2
1,  126
2,  52
3,  7
1,  103
2,  52
3,  7
4,  2
5,  1
1,  118
2,  64
3,  2
4,  2
1,  28
2,  18
3,  5
4,  4
5,  3
6,  2
1,  71
2,  27
3,  1
1,  120
2,  52
3,  5
4,  2
1,  118
2,  64
3,  10
1,  127
2,  18
3,  4
1,  135
2,  36
3,  5
4,  3
5,  2
1,  114
2,  4
3,  1
1,  130
2,  16
3,  4
1,  28
2,  19
3,  5
1,  70
2,  5
3,  4
4,  3
5,  2
6,  1
1,  121
2,  51
3,  5
4,  3
5,  1
6,  1
1,  104
2,  51
3,  7
1,  115
2,  16
3,  6
4,  2
5,  1
1,  126
2,  52
3,  4
4,  3
5,  2
6,  1
1,  119
2,  36
3,  13
4,  4
5,  1
1,  112
2,  36
3,  1
1,  28
2,  6
3,  5
1,  72
2,  14
3,  1
1,  132
2,  63
3,  10
4,  3
1,  124
2,  52
3,  9
4,  2
5,  1
1,  130
2,  52
3,  9
4,  3
1,  122
2,  18
3,  4
4,  1
1,  125
2,  4
3,  1
1,  120
2,  64
3,  10
4,  3
1,  119
2,  36
3,  13
4,  2
5,  1
1,  115
2,  37
3,  6
4,  2
1,  106
2,  39
3,  4
1,  122
2,  42
3,  5
1,  153
2,  104
3,  22
4,  3
1,  116
2,  41
3,  5
4,  3
1,  115
2,  105
3,  27
4,  5
5,  5
1,  125
2,  98
3,  6
4,  2
5,  1
1,  28
2,  17
3,  10
4,  4
5,  3
6,  2
7,  1
1,  100
2,  64
3,  8
4,  3
5,  2
6,  2
1,  72
2,  27
3,  3
4,  2
5,  1
1,  126
2,  64
3,  8
4,  2
1,  118
2,  64
3,  9
4,  5
5,  2
1,  119
2,  10
1,  110
2,  12
3,  3
4,  2
5,  1
1,  125
2,  64
3,  10
4,  3
1,  72
2,  28
3,  4
4,  3
5,  2
1,  104
2,  70
3,  9
4,  1
1,  119
2,  108
3,  12
4,  4
1,  129
2,  81
3,  8
1,  109
2,  78
3,  5
4,  2
1,  102
2,  107
3,  10
4,  2
5,  1
1,  115
2,  41
3,  6
1,  126
2,  100
3,  26
4,  3
1,  131
2,  62
3,  7
1,  100
2,  102
3,  31
4,  3
5,  1
1,  132
2,  80
3,  9
1,  106
2,  62
3,  13
4,  1
1,  147
2,  100
3,  20
4,  2
1,  105
2,  105
3,  22
4,  5
5,  2
6,  1
1,  162
2,  24
3,  3
4,  3
1,  115
2,  39
3,  5
1,  134
2,  52
3,  7
1,  106
2,  100
3,  10
4,  1
5,  1
1,  131
2,  104
3,  23
4,  4
5,  4
1,  154
2,  101
3,  20
4,  3
5,  3
1,  102
2,  39
3,  4
4,  1
1,  100
2,  101
3,  24
4,  6
1,  141
2,  62
3,  14
4,  6
5,  2
6,  1
1,  144
2,  59
3,  8
4,  1
1,  117
2,  18
1,  107
2,  79
3,  15
4,  1
1,  122
2,  120
3,  37
4,  3
5,  3
1,  136
2,  101
3,  16
4,  2
5,  1
1,  138
2,  107
3,  4
4,  2
5,  1
1,  103
2,  61
3,  24
4,  12
5,  2
1,  100
2,  39
3,  8
4,  3
5,  1
1,  150
2,  106
3,  20
4,  20
5,  20
1,  119
2,  35
3,  5
4,  3
1,  107
2,  101
3,  31
4,  5
5,  5
1,  128
2,  104
3,  14
4,  2
5,  1
1,  139
2,  102
3,  12
4,  2
1,  148
2,  104
3,  28
4,  28
1,  108
2,  28
3,  1
4,  1
1,  152
2,  62
3,  15
4,  2
5,  1
1,  165
2,  87
3,  17
4,  3
1,  127
2,  52
3,  8
4,  2
5,  1
1,  111
2,  104
3,  28
4,  7
5,  7
1,  115
2,  42
3,  4
4,  2
1,  136
2,  103
3,  16
4,  3
1,  105
2,  90
3,  16
4,  16
1,  102
2,  101
3,  6
4,  1
1,  164
2,  101
3,  5
4,  1
1,  104
2,  62
3,  13
4,  4
1,  114
2,  52
3,  5
4,  3
1,  104
2,  21
3,  1
4,  1
1,  114
2,  40
3,  4
4,  3
5,  2
1,  134
2,  100
3,  29
4,  4
5,  1
1,  104
2,  110
3,  21
4,  2
1,  124
2,  100
3,  8
4,  2
1,  108
2,  102
3,  39
4,  8
5,  2
6,  2
1,  125
2,  41
3,  9
4,  2
1,  28
1,  130
2,  36
3,  4
4,  3
1,  72
2,  3
3,  1
1,  122
2,  64
3,  9
4,  3
1,  115
2,  52
3,  10
4,  3
5,  2
1,  125
2,  52
3,  7
4,  1
1,  134
2,  52
3,  5
4,  2
1,  100
2,  35
3,  4
4,  3
5,  2
6,  1
1,  72
2,  28
3,  1
4,  1
1,  107
2,  6
3,  4
4,  3
5,  2
6,  1
1,  113
2,  110
3,  13
4,  2
1,  103
2,  104
3,  23
4,  3
5,  2
1,  123
2,  72
3,  12
4,  5
5,  2
1,  110
2,  101
3,  13
1,  121
2,  104
3,  24
4,  6
5,  6
1,  116
2,  116
3,  116
1,  118
2,  18
1,  124
2,  104
3,  9
4,  9
1,  120
2,  100
3,  14
4,  4
1,  151
2,  72
3,  8
4,  1
1,  102
2,  62
3,  13
4,  5
5,  2
1,  156
2,  104
3,  13
4,  13
5,  13
1,  114
2,  101
3,  21
4,  1
1,  101
2,  90
3,  13
4,  3
1,  131
2,  18
3,  7
4,  3
5,  2
6,  1
1,  125
2,  103
3,  8
4,  2
1,  127
2,  42
3,  8
4,  2
5,  1
1,  152
2,  24
3,  24
4,  24
1,  152
2,  103
3,  20
4,  7
5,  1
1,  110
2,  20
3,  3
1,  112
2,  62
3,  14
4,  2
1,  104
2,  89
3,  9
4,  1
1,  123
2,  12
3,  3
4,  2
1,  138
2,  100
3,  27
4,  6
5,  1
1,  109
2,  100
3,  11
4,  11
1,  137
2,  90
3,  13
4,  3
1,  137
2,  101
3,  16
4,  3
1,  112
2,  86
3,  15
4,  4
5,  1
1,  158
2,  158
3,  158
1,  164
2,  89
3,  89
4,  89
1,  105
2,  10
3,  4
4,  3
5,  2
1,  124
2,  107
3,  9
4,  9
1,  105
2,  102
3,  13
4,  3
1,  137
2,  102
3,  102
1,  101
2,  86
3,  8
4,  2
1,  151
2,  29
3,  3
4,  1
1,  131
2,  89
3,  8
4,  1
1,  109
2,  90
3,  15
4,  2
1,  128
2,  18
3,  7
4,  2
5,  1
1,  119
2,  72
3,  12
4,  2
1,  109
2,  104
3,  19
4,  2
1,  114
2,  21
3,  7
4,  1
1,  143
2,  90
3,  11
4,  2
5,  1
1,  138
2,  12
3,  2
4,  1
1,  107
2,  88
3,  88
4,  88
1,  102
2,  86
3,  28
4,  3
5,  1
1,  117
2,  16
3,  6
1,  109
2,  70
3,  5
1,  116
2,  116
3,  116
4,  116
1,  132
2,  100
3,  25
4,  1
5,  1
1,  119
2,  100
3,  21
4,  1
5,  1
1,  106
2,  101
3,  14
4,  2
5,  1
1,  161
2,  102
3,  22
4,  3
5,  1
1,  152
2,  101
3,  11
4,  4
1,  28
2,  18
3,  5
4,  4
5,  3
6,  2
7,  1
1,  119
2,  49
3,  7
4,  3
5,  2
6,  1
1,  72
2,  14
3,  3
4,  3
1,  135
2,  64
3,  10
4,  1
1,  115
2,  10
3,  4
1,  119
2,  64
3,  10
4,  3
5,  1
1,  129
2,  52
3,  5
4,  1
1,  120
2,  18
3,  7
4,  7
1,  72
2,  14
3,  4
4,  3
5,  2
6,  1
1,  104
2,  9
3,  3
1,  135
2,  111
3,  22
4,  5
5,  1
1,  113
2,  103
3,  2
4,  1
1,  131
2,  42
1,  102
2,  100
3,  18
4,  3
5,  1
1,  107
2,  29
3,  6
4,  3
5,  2
1,  102
2,  106
3,  14
1,  116
2,  52
3,  5
4,  3
5,  2
6,  1
1,  110
2,  81
3,  6
4,  1
1,  107
2,  74
3,  11
4,  2
5,  1
1,  155
2,  39
3,  4
4,  1
1,  117
2,  87
3,  5
1,  142
2,  62
3,  15
4,  2
1,  103
2,  88
3,  10
4,  10
1,  153
2,  102
3,  16
4,  1
1,  136
2,  16
3,  6
4,  1
1,  129
2,  72
3,  17
4,  17
5,  17
1,  113
2,  105
3,  8
4,  8
1,  146
2,  88
3,  15
4,  4
5,  4
1,  142
2,  12
3,  2
4,  2
5,  1
1,  156
2,  89
3,  18
4,  3
5,  1
1,  139
2,  89
3,  15
4,  6
5,  1
1,  149
2,  9
3,  9
1,  123
2,  10
3,  4
4,  3
5,  2
1,  106
2,  111
3,  5
1,  108
2,  81
3,  8
4,  8
1,  144
2,  100
3,  27
4,  3
5,  1
1,  159
2,  89
3,  15
4,  2
1,  102
2,  104
3,  16
4,  1
1,  146
2,  85
3,  12
4,  3
1,  100
2,  62
3,  9
4,  9
1,  116
2,  52
3,  7
4,  2
5,  1
1,  119
2,  16
3,  16
1,  115
2,  37
3,  16
4,  3
5,  1
1,  145
2,  90
3,  14
4,  4
5,  1
1,  135
2,  89
3,  3
4,  1
1,  149
2,  12
3,  6
1,  113
2,  30
3,  6
4,  1
1,  107
2,  107
1,  130
2,  52
3,  8
4,  1
1,  100
2,  29
3,  6
4,  3
5,  2
6,  1
1,  125
2,  29
3,  6
4,  3
5,  2
6,  1
1,  104
2,  30
3,  3
4,  1
1,  101
2,  90
3,  4
4,  2
5,  1
1,  154
2,  21
3,  2
1,  113
2,  88
3,  16
4,  6
5,  1
1,  111
2,  29
3,  5
4,  1
1,  121
2,  64
3,  9
4,  9
1,  111
2,  67
3,  24
4,  6
5,  6
1,  110
2,  16
3,  16
1,  117
2,  107
3,  17
4,  2
5,  1
1,  113
2,  107
3,  107
1,  106
2,  100
3,  100
1,  116
2,  41
3,  8
4,  8
1,  106
2,  102
3,  12
4,  3
1,  28
2,  18
3,  10
4,  4
5,  3
6,  2
1,  123
2,  52
3,  7
4,  2
5,  1
1,  72
2,  28
3,  28
1,  124
2,  36
3,  13
4,  2
5,  1
1,  122
2,  36
3,  5
4,  1
1,  123
2,  52
3,  10
4,  1
1,  114
2,  50
3,  4
4,  3
5,  2
1,  128
2,  52
3,  8
4,  1
1,  69
2,  2
3,  1
1,  122
2,  70
3,  13
4,  1
1,  117
2,  81
3,  9
4,  2
1,  126
2,  106
3,  16
4,  2
1,  109
2,  89
3,  15
1,  121
2,  101
3,  18
4,  18
1,  114
2,  102
3,  14
4,  2
1,  120
2,  103
3,  14
4,  2
1,  128
2,  64
3,  10
4,  3
5,  1
1,  127
2,  100
3,  18
4,  4
5,  1
1,  100
2,  41
3,  3
4,  1
5,  1
1,  115
2,  100
3,  20
4,  3
5,  3
1,  143
2,  21
3,  2
4,  1
1,  139
2,  39
3,  1
4,  2
1,  152
2,  62
3,  6
4,  1
1,  139
2,  21
3,  7
1,  132
2,  4
3,  1
1,  106
2,  100
3,  13
4,  2
1,  110
2,  36
3,  1
4,  1
1,  157
2,  102
3,  23
4,  23
1,  100
2,  101
3,  14
4,  1
1,  107
2,  89
3,  3
4,  1
1,  135
2,  101
3,  28
4,  4
5,  1
1,  163
2,  9
3,  9
1,  123
2,  36
3,  7
4,  7
1,  116
2,  108
3,  23
4,  3
5,  1
1,  121
2,  103
3,  25
4,  3
1,  110
2,  12
3,  2
4,  1
1,  141
2,  90
3,  20
4,  2
1,  156
2,  105
3,  30
4,  5
5,  1
1,  105
2,  88
3,  28
4,  1
5,  1
1,  100
2,  9
3,  9
1,  104
2,  52
3,  9
4,  3
1,  140
2,  106
3,  34
4,  2
5,  1
1,  116
2,  105
3,  24
4,  1
1,  159
2,  24
3,  1
1,  112
2,  100
3,  28
4,  3
5,  1
1,  100
2,  102
3,  7
4,  1
5,  1
1,  101
2,  101
3,  15
4,  1
1,  156
2,  12
3,  7
4,  3
5,  2
6,  1
1,  122
2,  16
3,  4
4,  4
1,  123
2,  100
1,  117
2,  111
3,  21
4,  4
5,  1
1,  156
2,  88
3,  11
4,  1
1,  149
2,  9
3,  1
1,  145
2,  90
3,  14
4,  1
1,  151
2,  102
3,  15
4,  4
1,  144
2,  102
3,  14
4,  3
1,  123
2,  10
3,  4
4,  3
5,  2
6,  1
1,  102
2,  38
3,  5
4,  1
1,  102
2,  6
3,  4
4,  3
5,  2
1,  128
2,  100
3,  18
4,  5
1,  131
2,  95
3,  7
4,  2
1,  135
2,  10
1,  118
2,  88
3,  15
4,  4
5,  4
1,  117
2,  105
3,  20
4,  4
5,  1
1,  28
2,  19
3,  11
4,  1
