Evaluations, Played
17250, 5
16800, 5
17850, 6
18000, 4
28650, 6
16800, 5
28350, 7
7902, 6
20190, 6
14970, 5
21450, 6
19050, 5
23400, 7
25500, 6
16950, 6
7946, 5
10350, 4
21450, 6
30150, 7
27750, 6
21000, 6
20550, 6
20790, 7
3000, 3
25050, 6
17250, 5
18600, 5
30450, 6
4047, 4
23250, 6
25200, 7
12750, 5
19200, 6
23250, 6
18150, 5
9874, 5
13200, 5
17070, 7
25650, 7
13650, 5
22350, 6
13620, 5
21450, 6
28650, 6
14400, 4
19950, 5
22350, 6
5250, 3
15000, 5
19800, 4
16950, 6
21900, 6
17370, 6
5663, 6
16800, 5
9104, 6
23700, 6
4327, 6
11040, 5
14970, 5
24600, 6
15600, 6
14550, 5
17850, 6
22800, 6
13200, 5
14550, 5
26400, 6
11250, 4
4994, 5
15240, 6
17700, 5
21000, 6
27900, 7
2796, 5
19650, 6
14464, 6
21900, 6
5697, 6
15270, 7
23550, 5
13950, 4
15000, 5
12900, 6
13650, 5
22800, 6
15000, 5
21900, 6
22020, 7
12300, 5
23040, 7
27600, 8
5820, 4
14100, 5
17700, 5
120, 2
21450, 6
18750, 6
16050, 6
13650, 5
22500, 7
20058, 6
24300, 7
16200, 4
28650, 6
8340, 5
14100, 5
10920, 5
12600, 4
33150, 6
13800, 6
21450, 6
12300, 5
22350, 6
9696, 6
33750, 7
15900, 5
22350, 6
6870, 5
13800, 6
22050, 7
11520, 6
4571, 5
15600, 6
4947, 4
10470, 5
19540, 6
19200, 6
16500, 6
18240, 5
6540, 5
20100, 6
21000, 6
14673, 7
24900, 5
15900, 5
20400, 5
17820, 6
25050, 6
19500, 5
18420, 7
19624, 7
17070, 7
25050, 6
12073, 6
16950, 6
16470, 6
18600, 5
20100, 6
28350, 7
17250, 5
20640, 6
600, 2
7290, 4
16800, 5
10800, 4
14550, 5
22800, 6
27750, 6
17250, 5
2684, 5
14400, 4
13200, 5
8610, 5
2356, 6
20100, 6
5740, 4
18300, 6
33900, 5
17700, 5
15240, 6
12300, 5
21000, 6
10990, 6
20550, 6
19200, 6
736, 5
17250, 5
22350, 6
13746, 6
12720, 5
15900, 5
13650, 5
23700, 6
6876, 6
20550, 6
27000, 7
26100, 7
25200, 7
24210, 7
20100, 6
12720, 5
18150, 5
6220, 6
20100, 6
15450, 5
19950, 5
21000, 6
4392, 5
13650, 5
9121, 6
24600, 6
17700, 5
11850, 5
29340, 7
14670, 6
21450, 6
27150, 5
7298, 5
20190, 6
18600, 5
25800, 5
22800, 6
10860, 5
24450, 5
20100, 6
19950, 5
17700, 5
19200, 6
21750, 5
24600, 6
24750, 7
25950, 6
19200, 6
14670, 6
13770, 6
16020, 6
15990, 5
7714, 6
18270, 6
5044, 5
20640, 6
18150, 5
13770, 6
22800, 6
27750, 6
9690, 5
25050, 6
15750, 4
13890, 6
22800, 6
19174, 7
17340, 5
16470, 6
14670, 6
4600, 5
24150, 6
26550, 7
11400, 5
16470, 6
7770, 5
16800, 5
14400, 4
18450, 4
19650, 6
30900, 6
13770, 6
20100, 6
28650, 6
13650, 5
19950, 5
19650, 6
25800, 5
16800, 5
2228, 5
15000, 5
20400, 5
25950, 6
18300, 6
27450, 7
23820, 7
6300, 4
10620, 6
13650, 5
21900, 6
14074, 6
11400, 5
23250, 6
22950, 7
12000, 6
144, 4
21750, 5
16470, 6
18750, 6
24060, 6
1324, 6
39600, 7
24600, 6
12390, 5
32400, 7
22800, 6
20550, 6
15000, 5
10800, 4
24810, 8
16500, 6
18600, 5
11850, 5
8220, 5
196, 5
19200, 6
3450, 3
5970, 5
14100, 5
22650, 5
1178, 4
18750, 6
5246, 5
15570, 6
23250, 6
17250, 5
19950, 5
12870, 6
10350, 4
14100, 5
30000, 6
13650, 5
3574, 5
26100, 7
22770, 6
18420, 7
25650, 7
5921, 5
23700, 6
15000, 5
13200, 5
16350, 5
3130, 5
10050, 5
19200, 6
28200, 6
16800, 5
11550, 6
21420, 6
